

"Host:","cloud-21",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-21.csv 1",,,,"Date:","20 May 2016 17:23:52 CEST"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1463757856.513,0.374,0.187,99.314,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895243776.0,536535040.0,31058427904.0,212066304.0,0.0,0.0,0.0,0.0,4128768.0,12288.0,1048576.0,0.0,1048576.0,12288.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757857.513,0.626,0.063,99.123,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.0,1.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1897512960.0,536539136.0,31062376448.0,205844480.0,272.0,892.0,272.0,892.0,4132864.0,0.0,1048576.0,0.0,1052672.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757858.513,0.188,0.125,99.374,0.313,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896615936.0,536543232.0,31066824704.0,202289152.0,234.0,1345.0,234.0,1345.0,4661248.0,0.0,1052672.0,0.0,1048576.0,0.0,983040.0,0.0,1576960.0,0.0,0.0,0.0
1463757859.512,0.312,0.062,99.375,0.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896284160.0,536543232.0,31070736384.0,198709248.0,0.0,524.0,0.0,524.0,3637248.0,0.0,1048576.0,0.0,1048576.0,0.0,491520.0,0.0,1048576.0,0.0,0.0,0.0
1463757860.513,0.312,0.187,99.375,0.125,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896284160.0,536543232.0,31075053568.0,194392064.0,106.0,892.0,106.0,892.0,4132864.0,16384.0,1048576.0,0.0,1048576.0,16384.0,987136.0,0.0,1048576.0,0.0,0.0,0.0
1463757861.513,0.125,0.063,99.562,0.250,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,97.030,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896251392.0,536547328.0,31078637568.0,190836736.0,168.0,944.0,168.0,944.0,3608576.0,0.0,1048576.0,0.0,528384.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757862.513,0.250,0.125,99.312,0.312,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896173568.0,536547328.0,31082008576.0,187543552.0,804.0,21528.0,804.0,21528.0,3608576.0,0.0,524288.0,0.0,1048576.0,0.0,983040.0,0.0,1052672.0,0.0,0.0,0.0
1463757863.513,0.188,0.188,99.500,0.125,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,97.030,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1896071168.0,536551424.0,31086043136.0,183607296.0,424.0,1226.0,424.0,1226.0,4132864.0,16384.0,1052672.0,0.0,1048576.0,16384.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757864.513,0.312,0.125,99.375,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,97.030,1.980,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896013824.0,536551424.0,31055130624.0,214577152.0,168.0,902.0,168.0,902.0,4005888.0,0.0,1048576.0,0.0,1048576.0,0.0,860160.0,0.0,1048576.0,0.0,0.0,0.0
1463757865.513,0.250,0.125,99.438,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896263680.0,536555520.0,31059419136.0,210034688.0,60.0,0.0,60.0,0.0,4255744.0,8192.0,1048576.0,0.0,1052672.0,8192.0,1105920.0,0.0,1048576.0,0.0,0.0,0.0
1463757866.513,0.188,0.063,99.625,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896521728.0,536555520.0,31063351296.0,205844480.0,364.0,1184.0,364.0,1184.0,4128768.0,0.0,1048576.0,0.0,1048576.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757867.513,0.312,0.062,99.438,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896738816.0,536559616.0,31066918912.0,202055680.0,108.0,902.0,108.0,902.0,4132864.0,0.0,1052672.0,0.0,1048576.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757868.513,0.313,0.125,99.436,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.0,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896095744.0,536559616.0,31071608832.0,198008832.0,59471.0,17357437.0,59471.0,17357437.0,4128768.0,0.0,1048576.0,0.0,1048576.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757869.513,0.313,0.188,99.312,0.125,0.0,0.063,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1895874560.0,536563712.0,31075577856.0,194256896.0,76390.0,23580034.0,76390.0,23580034.0,4132864.0,0.0,1048576.0,0.0,1052672.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757870.513,0.375,0.125,99.312,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895960576.0,536563712.0,31079682048.0,190066688.0,32412.0,3351218.0,32412.0,3351218.0,4132864.0,0.0,1048576.0,0.0,1048576.0,0.0,983040.0,0.0,1052672.0,0.0,0.0,0.0
1463757871.513,0.312,0.125,99.313,0.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895276544.0,536567808.0,31083978752.0,186449920.0,0.0,90.0,0.0,90.0,4132864.0,0.0,1052672.0,0.0,1048576.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757872.513,0.250,0.125,99.499,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1897209856.0,536563712.0,31052566528.0,215932928.0,364.0,1184.0,364.0,1184.0,4136960.0,0.0,1048576.0,0.0,1048576.0,0.0,991232.0,0.0,1048576.0,0.0,0.0,0.0
1463757873.513,0.188,0.125,99.499,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895919616.0,536567808.0,31056756736.0,213028864.0,234.0,1271.0,234.0,1271.0,4132864.0,0.0,1048576.0,0.0,1052672.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757874.513,0.250,0.188,99.312,0.188,0.0,0.063,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896275968.0,536567808.0,31060955136.0,208474112.0,51943.0,7663346.0,51943.0,7663346.0,4128768.0,0.0,1048576.0,0.0,1048576.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757875.513,0.188,0.063,99.624,0.063,0.0,0.063,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.0,97.059,0.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896013824.0,536571904.0,31065022464.0,204664832.0,42164.0,8453554.0,42164.0,8453554.0,4009984.0,0.0,1052672.0,0.0,1048576.0,0.0,860160.0,0.0,1048576.0,0.0,0.0,0.0
1463757876.513,0.188,0.125,99.499,0.125,0.0,0.063,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896177664.0,536571904.0,31069052928.0,200470528.0,46836.0,6312768.0,46836.0,6312768.0,4251648.0,0.0,1048576.0,0.0,1048576.0,0.0,1105920.0,0.0,1048576.0,0.0,0.0,0.0
1463757877.513,0.188,0.125,99.375,0.313,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895239680.0,536576000.0,31073132544.0,197324800.0,0.0,0.0,0.0,0.0,4259840.0,0.0,1048576.0,0.0,1179648.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757878.513,0.250,0.063,99.624,0.063,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895788544.0,536576000.0,31077441536.0,192466944.0,1825.0,94765.0,1825.0,94765.0,4132864.0,0.0,1048576.0,0.0,1048576.0,0.0,987136.0,0.0,1048576.0,0.0,0.0,0.0
1463757879.513,0.376,0.188,99.248,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.0,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895510016.0,536580096.0,31081287680.0,188895232.0,111058.0,32847544.0,111058.0,32847544.0,4132864.0,0.0,1052672.0,0.0,1048576.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757880.513,0.251,0.188,99.373,0.125,0.0,0.063,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1895636992.0,536580096.0,31086002176.0,184053760.0,108234.0,21185022.0,108234.0,21185022.0,4128768.0,24576.0,1048576.0,0.0,1048576.0,24576.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
1463757881.513,0.250,0.250,99.249,0.250,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1896714240.0,536584192.0,31054221312.0,214753280.0,52648.0,13081537.0,52648.0,13081537.0,4132864.0,0.0,1048576.0,0.0,1052672.0,0.0,983040.0,0.0,1048576.0,0.0,0.0,0.0
