

"Host:","cloud-25",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-25.csv 1",,,,"Date:","20 May 2016 18:07:58 CEST"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1463760503.662,17.075,1.130,81.607,0.126,0.0,0.063,15.0,2.0,82.0,1.0,0.0,0.0,11.111,1.010,87.879,0.0,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,9.804,0.980,89.216,0.0,0.0,0.0,17.708,0.0,82.292,0.0,0.0,0.0,7.0,1.0,92.0,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,20.202,1.010,78.788,0.0,0.0,0.0,8.911,0.990,90.099,0.0,0.0,0.0,9.0,0.0,90.0,1.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,80.0,8.0,12.0,0.0,0.0,0.0,25.743,1.980,72.277,0.0,0.0,0.0,17.822,0.990,81.188,0.0,0.0,0.0,8.738,0.971,90.291,0.0,0.0,0.0,1733918720.0,572522496.0,21091786752.0,10304045056.0,3638.0,4506.0,3638.0,4506.0,4030464.0,0.0,983040.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760504.662,15.700,1.198,82.976,0.126,0.0,0.0,13.725,1.961,84.314,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,24.242,3.030,72.727,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,59.0,2.0,39.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,11.0,0.0,89.0,0.0,0.0,0.0,7.143,0.0,92.857,0.0,0.0,0.0,23.0,1.0,76.0,0.0,0.0,0.0,8.163,0.0,91.837,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,31.959,1.031,67.010,0.0,0.0,0.0,16.162,0.0,83.838,0.0,0.0,0.0,11.340,0.0,88.660,0.0,0.0,0.0,1843556352.0,572522496.0,21095849984.0,10190344192.0,366.0,1252.0,366.0,1252.0,4034560.0,0.0,987136.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760505.662,22.733,1.511,75.693,0.063,0.0,0.0,24.742,1.031,73.196,1.031,0.0,0.0,31.0,3.0,66.0,0.0,0.0,0.0,12.245,0.0,87.755,0.0,0.0,0.0,67.677,4.040,28.283,0.0,0.0,0.0,16.0,0.0,84.0,0.0,0.0,0.0,20.0,1.0,79.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,43.434,2.020,54.545,0.0,0.0,0.0,22.0,2.0,76.0,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,10.101,0.0,88.889,1.010,0.0,0.0,39.796,1.020,59.184,0.0,0.0,0.0,7.921,3.960,88.119,0.0,0.0,0.0,9.0,1.0,90.0,0.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,1978707968.0,572522496.0,21100376064.0,10050666496.0,4690.0,5481.0,4690.0,5481.0,4030464.0,0.0,983040.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760506.662,10.692,0.881,88.302,0.126,0.0,0.0,18.182,2.020,79.798,0.0,0.0,0.0,7.071,1.010,91.919,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,38.0,0.0,62.0,0.0,0.0,0.0,7.921,0.990,91.089,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.0,0.0,74.0,0.0,0.0,0.0,4.950,0.990,94.059,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,2019811328.0,572522496.0,21108867072.0,10001072128.0,4525835.0,97344.0,4525835.0,97344.0,4030464.0,24576.0,983040.0,0.0,999424.0,24576.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760507.662,0.630,0.756,98.299,0.315,0.0,0.0,3.061,5.102,91.837,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2008408064.0,572538880.0,21120385024.0,10000941056.0,8787819.0,172145.0,8787819.0,172145.0,3903488.0,10813440.0,983040.0,10813440.0,999424.0,0.0,872448.0,0.0,1048576.0,0.0,0.0,0.0
1463760508.662,1.259,0.629,97.923,0.126,0.0,0.063,2.041,2.041,95.918,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,2008756224.0,572563456.0,21133127680.0,9987825664.0,8737354.0,184460.0,8737354.0,184460.0,4153344.0,204800.0,983040.0,0.0,999424.0,114688.0,1122304.0,45056.0,1048576.0,45056.0,0.0,0.0
1463760509.662,2.009,1.130,96.485,0.314,0.0,0.063,3.030,2.020,93.939,1.010,0.0,0.0,4.0,3.0,91.0,2.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,2.970,0.0,96.040,0.990,0.0,0.0,2.941,0.980,96.078,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2040504320.0,572563456.0,21145116672.0,9944088576.0,7697949.0,186402.0,7697949.0,186402.0,4030464.0,0.0,983040.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760510.662,0.377,0.377,99.121,0.126,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2041810944.0,572563456.0,21152210944.0,9935687680.0,4026092.0,86400.0,4026092.0,86400.0,4034560.0,0.0,983040.0,0.0,1003520.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760511.662,0.376,0.376,99.122,0.063,0.063,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2041298944.0,572563456.0,21159735296.0,9928675328.0,3875840.0,82236.0,3875840.0,82236.0,3293184.0,12288.0,368640.0,0.0,999424.0,0.0,876544.0,0.0,1048576.0,12288.0,0.0,0.0
1463760512.662,0.314,0.440,98.428,0.692,0.0,0.126,0.0,2.041,95.918,2.041,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2035965952.0,572571648.0,21167869952.0,9925865472.0,3876006.0,82334.0,3876006.0,82334.0,4276224.0,28217344.0,1105920.0,28217344.0,999424.0,0.0,1122304.0,0.0,1048576.0,0.0,0.0,0.0
1463760513.662,0.251,0.440,99.121,0.188,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2036310016.0,572571648.0,21175480320.0,9917911040.0,3876206.0,82968.0,3876206.0,82968.0,4030464.0,16384.0,983040.0,0.0,999424.0,16384.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760514.662,0.377,0.314,98.994,0.314,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2035978240.0,572571648.0,21183516672.0,9910206464.0,3996960.0,83952.0,3996960.0,83952.0,4034560.0,0.0,987136.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760515.662,0.439,0.565,98.871,0.125,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,2036117504.0,572571648.0,21191348224.0,9902235648.0,4667882.0,88304.0,4667882.0,88304.0,4026368.0,0.0,983040.0,0.0,995328.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760516.662,0.377,0.503,99.058,0.063,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2035593216.0,572571648.0,21199626240.0,9894481920.0,4522426.0,88484.0,4522426.0,88484.0,4030464.0,0.0,983040.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760517.662,0.565,0.440,98.304,0.628,0.0,0.063,4.040,1.010,93.939,1.010,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2035896320.0,572579840.0,21208682496.0,9885114368.0,4628298.0,87714.0,4628298.0,87714.0,4034560.0,20652032.0,987136.0,20652032.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760518.662,0.439,0.439,99.058,0.063,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2035593216.0,572579840.0,21216575488.0,9877524480.0,4901030.0,88934.0,4901030.0,88934.0,3538944.0,0.0,991232.0,0.0,999424.0,0.0,499712.0,0.0,1048576.0,0.0,0.0,0.0
1463760519.662,0.879,0.502,98.305,0.251,0.0,0.063,2.020,0.0,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2037686272.0,572579840.0,21225594880.0,9866412032.0,5402697.0,88267.0,5402697.0,88267.0,3903488.0,16384.0,983040.0,0.0,999424.0,16384.0,872448.0,0.0,1048576.0,0.0,0.0,0.0
1463760520.662,0.503,0.314,99.058,0.126,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2037821440.0,572579840.0,21234642944.0,9857228800.0,5439862.0,86502.0,5439862.0,86502.0,4157440.0,0.0,983040.0,0.0,999424.0,0.0,1126400.0,0.0,1048576.0,0.0,0.0,0.0
1463760521.662,0.377,0.439,98.996,0.126,0.0,0.063,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2037792768.0,572579840.0,21243084800.0,9848815616.0,5317394.0,87218.0,5317394.0,87218.0,3506176.0,24576.0,983040.0,0.0,999424.0,24576.0,999424.0,0.0,524288.0,0.0,0.0,0.0
1463760522.662,0.502,0.753,97.991,0.753,0.0,0.0,1.010,7.071,89.899,2.020,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2036744192.0,572588032.0,21253001216.0,9839939584.0,5773162.0,89183.0,5773162.0,89183.0,3923968.0,25374720.0,876544.0,25374720.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760523.662,0.503,0.440,98.869,0.126,0.0,0.063,1.020,1.020,97.959,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2037350400.0,572588032.0,21263077376.0,9829257216.0,6242282.0,88374.0,6242282.0,88374.0,4165632.0,0.0,1118208.0,0.0,1003520.0,0.0,995328.0,0.0,1048576.0,0.0,0.0,0.0
1463760524.662,0.439,0.565,98.934,0.063,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2037440512.0,572588032.0,21272825856.0,9819418624.0,6247871.0,1261688.0,6247871.0,1261688.0,4042752.0,0.0,995328.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760525.662,0.440,0.503,98.868,0.189,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2036862976.0,572588032.0,21283160064.0,9809661952.0,6255314.0,5687454.0,6255314.0,5687454.0,4030464.0,0.0,983040.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760526.662,0.442,0.379,99.052,0.126,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2036928512.0,572588032.0,21292830720.0,9799925760.0,6243206.0,15148132.0,6243206.0,15148132.0,3915776.0,28672.0,995328.0,0.0,872448.0,20480.0,999424.0,0.0,1048576.0,8192.0,0.0,0.0
1463760527.662,0.316,0.758,97.980,0.758,0.0,0.189,2.041,2.041,95.918,0.0,0.0,0.0,0.0,3.125,90.625,6.250,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2035658752.0,572596224.0,21303537664.0,9790480384.0,6545172.0,11041214.0,6545172.0,11041214.0,4161536.0,29945856.0,987136.0,29933568.0,1126400.0,12288.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
1463760528.662,0.252,0.504,98.992,0.189,0.0,0.063,0.0,1.020,98.980,0.0,0.0,0.0,1.053,2.105,96.842,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2036072448.0,572596224.0,21313777664.0,9779826688.0,6372594.0,89936.0,6372594.0,89936.0,4030464.0,0.0,983040.0,0.0,999424.0,0.0,999424.0,0.0,1048576.0,0.0,0.0,0.0
