

"Host:","cloud-26",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-26.csv 1",,,,"Date:","03 Mar 2016 10:44:27 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1456998277.722,0.437,0.062,99.438,0.062,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1643917312.0,129388544.0,10506752000.0,21422215168.0,338.0,292.0,338.0,292.0,3960832.0,0.0,1048576.0,0.0,983040.0,0.0,983040.0,0.0,946176.0,0.0,0.0,0.0
1456998278.722,0.250,0.063,99.687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1643163648.0,129388544.0,10510057472.0,21419663360.0,187.0,892.0,187.0,892.0,3014656.0,0.0,1048576.0,0.0,983040.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0
1456998279.722,0.250,0.125,99.500,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1643675648.0,129388544.0,10513100800.0,21416108032.0,108.0,901.0,108.0,901.0,3383296.0,0.0,1048576.0,0.0,737280.0,0.0,983040.0,0.0,614400.0,0.0,0.0,0.0
1456998280.722,0.250,0.0,99.625,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1642905600.0,129388544.0,10515648512.0,21414330368.0,469.0,0.0,469.0,0.0,2306048.0,0.0,1048576.0,0.0,122880.0,0.0,151552.0,0.0,983040.0,0.0,0.0,0.0
1456998281.722,0.312,0.125,99.438,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.0,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1642536960.0,129388544.0,10519257088.0,21411090432.0,173.0,1260.0,173.0,1260.0,3350528.0,0.0,524288.0,0.0,1105920.0,0.0,860160.0,0.0,860160.0,0.0,0.0,0.0
1456998282.722,0.312,0.125,99.438,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.961,0.0,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1642471424.0,129388544.0,10523131904.0,21407281152.0,108.0,901.0,108.0,901.0,4046848.0,0.0,1048576.0,0.0,983040.0,0.0,983040.0,0.0,1032192.0,0.0,0.0,0.0
1456998283.722,10.107,1.004,88.763,0.126,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,40.0,2.0,58.0,0.0,0.0,0.0,8.911,0.990,90.099,0.0,0.0,0.0,13.402,0.0,86.598,0.0,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,3.030,1.010,94.949,1.010,0.0,0.0,10.101,1.010,88.889,0.0,0.0,0.0,9.0,1.0,90.0,0.0,0.0,0.0,10.101,1.010,88.889,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,10.0,1.0,89.0,0.0,0.0,0.0,1786949632.0,129392640.0,10525564928.0,21260365824.0,123571.0,20952.0,123571.0,20952.0,2879488.0,0.0,1048576.0,0.0,954368.0,0.0,876544.0,0.0,0.0,0.0,0.0,0.0
1456998284.722,15.599,0.888,83.450,0.063,0.0,0.0,22.449,2.041,75.510,0.0,0.0,0.0,26.263,1.010,72.727,0.0,0.0,0.0,16.327,0.0,83.673,0.0,0.0,0.0,32.323,2.020,65.657,0.0,0.0,0.0,15.306,1.020,83.673,0.0,0.0,0.0,38.144,2.062,58.763,1.031,0.0,0.0,16.327,2.041,81.633,0.0,0.0,0.0,10.101,0.0,89.899,0.0,0.0,0.0,9.0,1.0,90.0,0.0,0.0,0.0,5.155,0.0,94.845,0.0,0.0,0.0,28.571,1.020,70.408,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,1.0,88.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,1844658176.0,129392640.0,10528280576.0,21199941632.0,28877.0,5070.0,28877.0,5070.0,2355200.0,0.0,1048576.0,0.0,348160.0,0.0,0.0,0.0,958464.0,0.0,0.0,0.0
1456998285.722,16.458,2.253,80.976,0.313,0.0,0.0,13.0,2.0,84.0,1.0,0.0,0.0,18.182,2.020,79.798,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,10.204,3.061,86.735,0.0,0.0,0.0,10.101,2.020,86.869,1.010,0.0,0.0,33.0,1.0,66.0,0.0,0.0,0.0,26.263,0.0,73.737,0.0,0.0,0.0,17.0,1.0,82.0,0.0,0.0,0.0,20.792,1.980,77.228,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,16.162,5.051,78.788,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,17.172,3.030,79.798,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,1989410816.0,129392640.0,10531569664.0,21051899904.0,115261.0,8328.0,115261.0,8328.0,3596288.0,16384.0,1048576.0,0.0,614400.0,16384.0,983040.0,0.0,950272.0,0.0,0.0,0.0
1456998286.722,19.886,1.073,78.220,0.758,0.0,0.063,8.081,2.020,89.899,0.0,0.0,0.0,10.0,1.0,88.0,1.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,93.0,2.0,5.0,0.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,6.122,1.020,85.714,7.143,0.0,0.0,9.184,0.0,90.816,0.0,0.0,0.0,11.111,0.0,88.889,0.0,0.0,0.0,41.837,4.082,50.0,4.082,0.0,0.0,9.091,0.0,90.909,0.0,0.0,0.0,9.901,0.0,90.099,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,9.901,1.980,88.119,0.0,0.0,0.0,9.184,0.0,90.816,0.0,0.0,0.0,2093596672.0,129404928.0,10536878080.0,20942393344.0,1083925.0,57847.0,1083925.0,57847.0,3940352.0,0.0,1187840.0,0.0,757760.0,0.0,983040.0,0.0,995328.0,0.0,16384.0,0.0
1456998287.722,2.688,0.250,96.750,0.312,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,19.192,0.0,80.808,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2094907392.0,129404928.0,10541076480.0,20936884224.0,107.0,892.0,107.0,892.0,4128768.0,0.0,1048576.0,0.0,1105920.0,0.0,983040.0,0.0,991232.0,0.0,0.0,0.0
1456998288.722,0.750,0.062,99.126,0.062,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.960,0.0,96.040,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2083606528.0,129413120.0,10544046080.0,20945207296.0,108.0,901.0,108.0,901.0,2895872.0,36864.0,1048576.0,36864.0,733184.0,0.0,557056.0,0.0,557056.0,0.0,0.0,0.0
1456998289.722,0.375,0.125,99.249,0.250,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2082299904.0,129454080.0,10545770496.0,20944748544.0,258.0,2142.0,258.0,2142.0,1789952.0,208896.0,1048576.0,45056.0,0.0,73728.0,249856.0,45056.0,491520.0,45056.0,0.0,0.0
1456998290.722,22.137,2.036,74.300,1.399,0.0,0.127,27.551,4.082,63.265,5.102,0.0,0.0,18.557,1.031,80.412,0.0,0.0,0.0,18.182,2.020,78.788,1.010,0.0,0.0,18.367,0.0,81.633,0.0,0.0,0.0,14.583,2.083,81.250,2.083,0.0,0.0,26.804,1.031,70.103,2.062,0.0,0.0,13.402,1.031,82.474,3.093,0.0,0.0,18.367,2.041,79.592,0.0,0.0,0.0,17.347,2.041,77.551,3.061,0.0,0.0,51.0,5.0,43.0,1.0,0.0,0.0,15.306,1.020,82.653,1.020,0.0,0.0,22.449,0.0,77.551,0.0,0.0,0.0,19.388,2.041,78.571,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,14.583,0.0,85.417,0.0,0.0,0.0,2215350272.0,129462272.0,10565378048.0,20792082432.0,2061278.0,23333342.0,2061278.0,23333342.0,18333696.0,16384.0,1048576.0,0.0,737280.0,16384.0,6647808.0,0.0,9838592.0,0.0,61440.0,0.0
