

"Host:","cloud-23",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-23.csv 1",,,,"Date:","03 Mar 2016 10:44:24 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1456998337.130,12.653,3.789,79.062,0.706,0.0,3.789,18.0,10.0,67.0,5.0,0.0,0.0,25.806,6.452,67.742,0.0,0.0,0.0,22.917,5.208,67.708,4.167,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,4.950,1.980,92.079,0.990,0.0,0.0,4.167,0.0,95.833,0.0,0.0,0.0,16.162,4.040,79.798,0.0,0.0,0.0,12.500,2.083,85.417,0.0,0.0,0.0,11.340,2.062,85.567,1.031,0.0,0.0,9.677,2.151,88.172,0.0,0.0,0.0,12.500,6.250,81.250,0.0,0.0,0.0,13.542,5.208,81.250,0.0,0.0,0.0,20.202,2.020,77.778,0.0,0.0,0.0,12.500,5.208,82.292,0.0,0.0,0.0,9698734080.0,169316352.0,12680179712.0,11154059264.0,93639541.0,123446332.0,93639541.0,123446332.0,33382400.0,0.0,4411392.0,0.0,10600448.0,0.0,4640768.0,0.0,13729792.0,0.0,0.0,0.0
1456998338.130,12.653,4.261,79.212,0.323,0.0,3.551,21.429,8.163,68.367,2.041,0.0,0.0,19.0,11.0,70.0,0.0,0.0,0.0,17.708,7.292,73.958,1.042,0.0,0.0,3.125,2.083,94.792,0.0,0.0,0.0,4.124,4.124,90.722,1.031,0.0,0.0,10.417,2.083,87.500,0.0,0.0,0.0,3.158,2.105,93.684,1.053,0.0,0.0,21.429,6.122,72.449,0.0,0.0,0.0,20.0,4.211,75.789,0.0,0.0,0.0,19.388,4.082,76.531,0.0,0.0,0.0,17.526,6.186,75.258,1.031,0.0,0.0,10.204,1.020,88.776,0.0,0.0,0.0,9.375,2.083,88.542,0.0,0.0,0.0,6.186,2.062,91.753,0.0,0.0,0.0,9.091,2.020,88.889,0.0,0.0,0.0,9696870400.0,169316352.0,12707926016.0,11128176640.0,92727255.0,121847573.0,92727255.0,121847573.0,28348416.0,0.0,6901760.0,0.0,12144640.0,0.0,4878336.0,0.0,4423680.0,0.0,0.0,0.0
1456998339.130,15.163,3.711,76.903,0.768,0.0,3.455,19.588,9.278,69.072,2.062,0.0,0.0,20.408,7.143,70.408,2.041,0.0,0.0,26.263,6.061,64.646,3.030,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,29.897,4.124,65.979,0.0,0.0,0.0,12.500,5.208,79.167,3.125,0.0,0.0,17.204,2.151,80.645,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,14.583,4.167,80.208,1.042,0.0,0.0,19.588,3.093,75.258,2.062,0.0,0.0,20.408,3.061,76.531,0.0,0.0,0.0,19.388,4.082,76.531,0.0,0.0,0.0,9700495360.0,169316352.0,12738961408.0,11093516288.0,104149916.0,115629384.0,104149916.0,115629384.0,30273536.0,24576.0,4030464.0,0.0,19800064.0,24576.0,6443008.0,0.0,0.0,0.0,0.0,0.0
1456998340.129,14.846,3.406,78.728,0.450,0.0,2.571,27.723,7.921,63.366,0.990,0.0,0.0,20.619,7.216,70.103,2.062,0.0,0.0,21.649,7.216,68.041,3.093,0.0,0.0,4.167,0.0,95.833,0.0,0.0,0.0,4.040,2.020,92.929,1.010,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,9.184,2.041,88.776,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,14.583,3.125,82.292,0.0,0.0,0.0,28.125,3.125,68.750,0.0,0.0,0.0,28.0,6.0,65.0,0.0,0.0,1.0,20.619,2.062,77.320,0.0,0.0,0.0,9702391808.0,169316352.0,12763275264.0,11067305984.0,101657083.0,98729762.0,101657083.0,98729762.0,24051712.0,0.0,8900608.0,0.0,7856128.0,0.0,6311936.0,0.0,983040.0,0.0,0.0,0.0
1456998341.130,14.175,4.142,79.871,0.583,0.0,1.230,18.367,9.184,72.449,0.0,0.0,0.0,28.431,7.843,62.745,0.980,0.0,0.0,21.429,8.163,68.367,2.041,0.0,0.0,11.340,3.093,81.443,4.124,0.0,0.0,7.143,4.082,88.776,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,7.216,0.0,92.784,0.0,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,9.184,2.041,88.776,0.0,0.0,0.0,6.122,2.041,91.837,0.0,0.0,0.0,7.071,2.020,89.899,1.010,0.0,0.0,12.500,2.083,85.417,0.0,0.0,0.0,14.894,3.191,81.915,0.0,0.0,0.0,17.822,4.950,77.228,0.0,0.0,0.0,22.449,3.061,73.469,0.0,0.0,1.020,9701240832.0,169316352.0,12771463168.0,11060269056.0,106657379.0,59989907.0,106657379.0,59989907.0,7729152.0,16384.0,2011136.0,0.0,2486272.0,16384.0,3125248.0,0.0,106496.0,0.0,0.0,0.0
1456998342.130,13.013,4.103,81.603,0.128,0.0,1.154,23.762,5.941,70.297,0.0,0.0,0.0,18.557,5.155,76.289,0.0,0.0,0.0,23.762,6.931,69.307,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,6.863,1.961,91.176,0.0,0.0,0.0,15.464,4.124,80.412,0.0,0.0,0.0,12.245,5.102,80.612,2.041,0.0,0.0,12.632,3.158,84.211,0.0,0.0,0.0,16.832,7.921,75.248,0.0,0.0,0.0,8.163,4.082,87.755,0.0,0.0,0.0,11.340,3.093,85.567,0.0,0.0,0.0,12.371,4.124,83.505,0.0,0.0,0.0,18.0,4.0,78.0,0.0,0.0,0.0,9701269504.0,169316352.0,12773134336.0,11058569216.0,104029929.0,55604837.0,104029929.0,55604837.0,1671168.0,0.0,45056.0,0.0,0.0,0.0,1626112.0,0.0,0.0,0.0,0.0,0.0
1456998343.130,13.307,3.523,81.539,0.196,0.0,1.435,23.232,8.081,67.677,1.010,0.0,0.0,22.680,7.216,70.103,0.0,0.0,0.0,17.526,5.155,77.320,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,7.216,0.0,92.784,0.0,0.0,0.0,6.316,0.0,93.684,0.0,0.0,0.0,14.141,4.040,79.798,2.020,0.0,0.0,16.327,6.122,77.551,0.0,0.0,0.0,16.842,2.105,81.053,0.0,0.0,0.0,27.273,4.040,67.677,0.0,0.0,1.010,7.143,2.041,90.816,0.0,0.0,0.0,11.224,4.082,84.694,0.0,0.0,0.0,9.278,2.062,88.660,0.0,0.0,0.0,10.417,0.0,89.583,0.0,0.0,0.0,9709625344.0,169316352.0,12774932480.0,11048415232.0,101648729.0,101523480.0,101648729.0,101523480.0,1794048.0,0.0,1794048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998344.130,14.147,5.556,78.553,0.0,0.0,1.744,22.449,8.163,69.388,0.0,0.0,0.0,18.750,9.375,71.875,0.0,0.0,0.0,21.429,8.163,70.408,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,3.093,2.062,94.845,0.0,0.0,0.0,13.0,10.0,77.0,0.0,0.0,0.0,18.557,5.155,76.289,0.0,0.0,0.0,22.449,7.143,70.408,0.0,0.0,0.0,16.162,6.061,77.778,0.0,0.0,0.0,12.500,5.208,82.292,0.0,0.0,0.0,17.347,5.102,77.551,0.0,0.0,0.0,17.347,7.143,75.510,0.0,0.0,0.0,17.822,5.941,76.238,0.0,0.0,0.0,9718480896.0,169316352.0,12774973440.0,11039518720.0,97276169.0,116579900.0,97276169.0,116579900.0,32768.0,24576.0,32768.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998345.130,15.955,4.596,77.807,0.263,0.0,1.379,21.212,9.091,69.697,0.0,0.0,0.0,21.053,6.316,72.632,0.0,0.0,0.0,23.958,6.250,69.792,0.0,0.0,0.0,18.557,2.062,79.381,0.0,0.0,0.0,7.292,2.083,90.625,0.0,0.0,0.0,5.941,3.960,90.099,0.0,0.0,0.0,4.167,0.0,93.750,2.083,0.0,0.0,18.947,3.158,77.895,0.0,0.0,0.0,16.327,8.163,75.510,0.0,0.0,0.0,13.542,5.208,81.250,0.0,0.0,0.0,28.421,2.105,69.474,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,16.842,5.263,76.842,1.053,0.0,0.0,15.464,4.124,80.412,0.0,0.0,0.0,14.286,5.102,80.612,0.0,0.0,0.0,9720709120.0,169320448.0,12775735296.0,11036524544.0,107006919.0,114401999.0,107006919.0,114401999.0,765952.0,0.0,700416.0,0.0,65536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998346.129,13.639,4.266,80.995,0.0,0.0,1.099,21.429,8.163,70.408,0.0,0.0,0.0,24.752,7.921,67.327,0.0,0.0,0.0,21.212,8.081,70.707,0.0,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,8.081,2.020,89.899,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,17.0,5.0,78.0,0.0,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,7.143,3.061,89.796,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,19.192,5.051,75.758,0.0,0.0,0.0,16.842,4.211,78.947,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,16.327,4.082,79.592,0.0,0.0,0.0,9719775232.0,169324544.0,12775743488.0,11037446144.0,102785035.0,100202820.0,102785035.0,100202820.0,0.0,12288.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998347.129,13.677,3.742,81.032,0.065,0.0,1.484,22.917,5.208,71.875,0.0,0.0,0.0,25.0,6.0,69.0,0.0,0.0,0.0,21.429,7.143,71.429,0.0,0.0,0.0,5.208,2.083,92.708,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,3.093,2.062,94.845,0.0,0.0,0.0,6.061,1.010,92.929,0.0,0.0,0.0,25.263,4.211,70.526,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,3.030,1.010,94.949,1.010,0.0,0.0,14.286,5.102,80.612,0.0,0.0,0.0,17.526,5.155,77.320,0.0,0.0,0.0,19.0,6.0,75.0,0.0,0.0,0.0,18.367,7.143,74.490,0.0,0.0,0.0,9720684544.0,169324544.0,12775751680.0,11036528640.0,102267224.0,64280647.0,102267224.0,64280647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998348.130,16.144,3.922,77.320,0.980,0.0,1.634,24.742,7.216,65.979,2.062,0.0,0.0,41.0,10.0,47.0,2.0,0.0,0.0,18.085,7.447,73.404,1.064,0.0,0.0,5.102,3.061,91.837,0.0,0.0,0.0,10.309,0.0,89.691,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,19.192,0.0,80.808,0.0,0.0,0.0,16.495,2.062,81.443,0.0,0.0,0.0,12.371,5.155,82.474,0.0,0.0,0.0,16.162,5.051,78.788,0.0,0.0,0.0,14.583,2.083,83.333,0.0,0.0,0.0,14.583,3.125,81.250,1.042,0.0,0.0,15.464,3.093,76.289,4.124,0.0,1.031,13.402,3.093,82.474,1.031,0.0,0.0,18.0,5.0,75.0,2.0,0.0,0.0,9722613760.0,169328640.0,12785664000.0,11024683008.0,102332528.0,121729749.0,102332528.0,121729749.0,10428416.0,0.0,3809280.0,0.0,6488064.0,0.0,0.0,0.0,131072.0,0.0,0.0,0.0
1456998349.129,13.809,4.319,79.843,0.654,0.065,1.309,19.192,10.101,68.687,2.020,0.0,0.0,21.429,5.102,71.429,2.041,0.0,0.0,14.141,9.091,74.747,2.020,0.0,0.0,5.102,1.020,93.878,0.0,0.0,0.0,13.402,2.062,84.536,0.0,0.0,0.0,4.124,1.031,94.845,0.0,0.0,0.0,7.216,2.062,90.722,0.0,0.0,0.0,12.371,5.155,81.443,1.031,0.0,0.0,14.433,3.093,82.474,0.0,0.0,0.0,7.447,2.128,87.234,3.191,0.0,0.0,16.667,3.125,80.208,0.0,0.0,0.0,9.278,7.216,83.505,0.0,0.0,0.0,18.557,6.186,75.258,0.0,0.0,0.0,20.408,4.082,75.510,0.0,0.0,0.0,17.347,4.082,78.571,0.0,0.0,0.0,9721294848.0,169332736.0,12807356416.0,11004305408.0,101242372.0,113866126.0,101242372.0,113866126.0,22507520.0,0.0,10797056.0,0.0,8781824.0,0.0,0.0,0.0,2928640.0,0.0,0.0,0.0
1456998350.130,19.113,4.175,72.211,3.457,0.0,1.044,23.711,5.155,67.010,4.124,0.0,0.0,31.579,3.158,63.158,2.105,0.0,0.0,21.649,6.186,64.948,7.216,0.0,0.0,7.0,3.0,76.0,14.0,0.0,0.0,9.184,1.020,79.592,10.204,0.0,0.0,8.0,2.0,86.0,4.0,0.0,0.0,5.0,1.0,93.0,1.0,0.0,0.0,14.583,4.167,81.250,0.0,0.0,0.0,25.510,4.082,69.388,1.020,0.0,0.0,21.649,5.155,73.196,0.0,0.0,0.0,17.895,4.211,75.789,2.105,0.0,0.0,22.772,6.931,68.317,1.980,0.0,0.0,37.500,4.167,55.208,3.125,0.0,0.0,18.367,6.122,74.490,1.020,0.0,0.0,18.557,5.155,76.289,0.0,0.0,0.0,9710284800.0,169336832.0,12856000512.0,10966667264.0,108533993.0,74886938.0,108533993.0,74886938.0,51695616.0,0.0,15863808.0,0.0,9179136.0,0.0,16650240.0,0.0,10002432.0,0.0,0.0,0.0
1456998351.129,16.024,4.120,77.829,0.785,0.0,1.243,20.408,6.122,69.388,4.082,0.0,0.0,35.354,6.061,56.566,2.020,0.0,0.0,21.649,7.216,71.134,0.0,0.0,0.0,10.309,0.0,89.691,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,9.0,5.0,85.0,1.0,0.0,0.0,8.081,0.0,90.909,1.010,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,15.152,6.061,78.788,0.0,0.0,0.0,16.327,3.061,80.612,0.0,0.0,0.0,16.162,5.051,78.788,0.0,0.0,0.0,12.903,3.226,81.720,2.151,0.0,0.0,28.571,4.082,64.286,2.041,0.0,1.020,16.327,6.122,77.551,0.0,0.0,0.0,16.162,6.061,77.778,0.0,0.0,0.0,9712242688.0,169336832.0,12914835456.0,10905874432.0,108679441.0,83032554.0,108679441.0,83032554.0,58445824.0,0.0,18743296.0,0.0,25460736.0,0.0,4587520.0,0.0,9654272.0,0.0,0.0,0.0
1456998352.130,14.035,4.353,78.168,2.209,0.0,1.235,17.895,7.368,69.474,5.263,0.0,0.0,18.812,8.911,70.297,1.980,0.0,0.0,22.680,7.216,69.072,1.031,0.0,0.0,15.625,2.083,82.292,0.0,0.0,0.0,4.124,1.031,94.845,0.0,0.0,0.0,5.155,1.031,93.814,0.0,0.0,0.0,8.333,1.042,90.625,0.0,0.0,0.0,14.433,3.093,82.474,0.0,0.0,0.0,12.500,4.167,80.208,3.125,0.0,0.0,15.842,6.931,75.248,1.980,0.0,0.0,9.184,3.061,87.755,0.0,0.0,0.0,10.891,4.950,78.218,4.950,0.0,0.990,11.702,4.255,73.404,10.638,0.0,0.0,22.680,3.093,71.134,3.093,0.0,0.0,16.327,4.082,78.571,1.020,0.0,0.0,9712103424.0,169345024.0,12976078848.0,10844762112.0,98813460.0,72816056.0,98813460.0,72816056.0,60182528.0,0.0,30547968.0,0.0,12853248.0,0.0,11141120.0,0.0,5611520.0,0.0,28672.0,0.0
1456998353.129,12.216,3.054,83.171,0.390,0.0,1.170,23.958,6.250,68.750,1.042,0.0,0.0,24.242,7.071,68.687,0.0,0.0,0.0,22.449,7.143,69.388,1.020,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,5.155,0.0,94.845,0.0,0.0,0.0,11.224,4.082,84.694,0.0,0.0,0.0,13.265,5.102,81.633,0.0,0.0,0.0,11.828,2.151,83.871,2.151,0.0,0.0,15.625,3.125,81.250,0.0,0.0,0.0,16.495,3.093,80.412,0.0,0.0,0.0,9711222784.0,169345024.0,13011378176.0,10810343424.0,103700183.0,59619479.0,103700183.0,59619479.0,35983360.0,0.0,11272192.0,0.0,13697024.0,0.0,2621440.0,0.0,8392704.0,0.0,0.0,0.0
1456998354.130,13.442,3.636,80.130,1.429,0.0,1.364,23.711,7.216,64.948,4.124,0.0,0.0,28.0,4.0,65.0,3.0,0.0,0.0,20.408,8.163,71.429,0.0,0.0,0.0,2.062,0.0,95.876,2.062,0.0,0.0,2.020,1.010,93.939,3.030,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,11.224,3.061,82.653,3.061,0.0,0.0,11.881,5.941,79.208,2.970,0.0,0.0,10.417,3.125,84.375,2.083,0.0,0.0,10.204,2.041,87.755,0.0,0.0,0.0,15.464,4.124,80.412,0.0,0.0,0.0,23.469,6.122,68.367,2.041,0.0,0.0,16.842,2.105,81.053,0.0,0.0,0.0,14.433,5.155,79.381,1.031,0.0,0.0,9713491968.0,169345024.0,13049520128.0,10769932288.0,106284382.0,81020490.0,106284382.0,81020490.0,38912000.0,12288.0,9961472.0,0.0,5120000.0,12288.0,8785920.0,0.0,15044608.0,0.0,0.0,0.0
1456998355.130,14.544,3.038,80.155,1.164,0.0,1.099,26.596,3.191,70.213,0.0,0.0,0.0,21.429,7.143,71.429,0.0,0.0,0.0,26.042,6.250,67.708,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,1.031,0.0,87.629,11.340,0.0,0.0,2.970,0.990,95.050,0.990,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,6.186,2.062,91.753,0.0,0.0,0.0,16.0,3.0,81.0,0.0,0.0,0.0,14.141,1.010,83.838,1.010,0.0,0.0,10.204,3.061,81.633,5.102,0.0,0.0,16.495,3.093,80.412,0.0,0.0,0.0,21.649,4.124,73.196,0.0,0.0,1.031,25.510,4.082,70.408,0.0,0.0,0.0,15.789,2.105,82.105,0.0,0.0,0.0,9710104576.0,169345024.0,13069373440.0,10753466368.0,95444325.0,52771116.0,95444325.0,52771116.0,18554880.0,0.0,0.0,0.0,4984832.0,0.0,8065024.0,0.0,5505024.0,0.0,0.0,0.0
1456998356.130,12.947,3.253,82.498,0.390,0.0,0.911,19.588,6.186,74.227,0.0,0.0,0.0,23.0,7.0,70.0,0.0,0.0,0.0,19.608,5.882,73.529,0.980,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,17.347,2.041,80.612,0.0,0.0,0.0,13.542,4.167,79.167,3.125,0.0,0.0,13.402,2.062,83.505,1.031,0.0,0.0,9.184,4.082,84.694,2.041,0.0,0.0,19.388,3.061,77.551,0.0,0.0,0.0,14.286,5.102,80.612,0.0,0.0,0.0,18.367,5.102,76.531,0.0,0.0,0.0,22.340,2.128,75.532,0.0,0.0,0.0,9712447488.0,169345024.0,13080817664.0,10739679232.0,103677777.0,37228542.0,103677777.0,37228542.0,12808192.0,0.0,3018752.0,0.0,3932160.0,0.0,1835008.0,0.0,4022272.0,0.0,0.0,0.0
1456998357.130,17.310,4.569,72.587,4.376,0.0,1.158,24.752,7.921,62.376,4.950,0.0,0.0,29.0,6.0,62.0,3.0,0.0,0.0,26.531,8.163,58.163,7.143,0.0,0.0,9.901,1.980,88.119,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,13.131,6.061,73.737,7.071,0.0,0.0,17.895,2.105,75.789,4.211,0.0,0.0,17.708,3.125,77.083,2.083,0.0,0.0,16.0,6.0,76.0,2.0,0.0,0.0,13.265,7.143,69.388,10.204,0.0,0.0,18.367,5.102,70.408,6.122,0.0,0.0,16.667,7.292,61.458,14.583,0.0,0.0,30.612,4.082,61.224,4.082,0.0,0.0,9711108096.0,169345024.0,13131317248.0,10690519040.0,107046952.0,48989317.0,107046952.0,48989317.0,50614272.0,0.0,28979200.0,0.0,6291456.0,0.0,14950400.0,0.0,393216.0,0.0,0.0,0.0
1456998358.130,15.772,5.559,75.113,2.133,0.0,1.422,21.782,9.901,65.347,2.970,0.0,0.0,24.752,6.931,68.317,0.0,0.0,0.0,20.619,7.216,71.134,1.031,0.0,0.0,12.245,3.061,83.673,1.020,0.0,0.0,6.122,3.061,80.612,10.204,0.0,0.0,5.208,2.083,89.583,3.125,0.0,0.0,6.061,3.030,85.859,5.051,0.0,0.0,12.245,4.082,77.551,6.122,0.0,0.0,19.588,4.124,75.258,1.031,0.0,0.0,16.495,6.186,76.289,1.031,0.0,0.0,12.0,8.0,80.0,0.0,0.0,0.0,21.649,8.247,70.103,0.0,0.0,0.0,18.557,6.186,75.258,0.0,0.0,0.0,14.737,4.211,81.053,0.0,0.0,0.0,17.172,6.061,76.768,0.0,0.0,0.0,9742929920.0,169349120.0,13189705728.0,10600304640.0,104265473.0,74023682.0,104265473.0,74023682.0,57307136.0,0.0,22163456.0,0.0,21897216.0,0.0,10747904.0,0.0,2498560.0,0.0,0.0,0.0
1456998359.130,13.237,4.391,79.948,1.376,0.0,1.048,22.0,9.0,68.0,1.0,0.0,0.0,22.222,8.081,66.667,3.030,0.0,0.0,22.449,7.143,70.408,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,5.051,2.020,88.889,4.040,0.0,0.0,6.122,2.041,91.837,0.0,0.0,0.0,3.093,3.093,93.814,0.0,0.0,0.0,14.433,2.062,83.505,0.0,0.0,0.0,19.0,6.0,75.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,9.474,2.105,88.421,0.0,0.0,0.0,14.737,2.105,82.105,1.053,0.0,0.0,14.583,6.250,77.083,2.083,0.0,0.0,15.625,4.167,75.0,5.208,0.0,0.0,11.579,4.211,77.895,6.316,0.0,0.0,9744105472.0,169349120.0,13253402624.0,10535432192.0,102761496.0,115158323.0,102761496.0,115158323.0,64024576.0,0.0,13500416.0,0.0,17698816.0,0.0,21020672.0,0.0,11804672.0,0.0,0.0,0.0
1456998360.129,9.085,3.245,86.372,0.195,0.0,1.103,13.402,9.278,77.320,0.0,0.0,0.0,15.306,7.143,76.531,1.020,0.0,0.0,15.625,5.208,79.167,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,4.082,0.0,95.918,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,17.822,1.980,80.198,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,13.265,5.102,80.612,1.020,0.0,0.0,12.632,2.105,85.263,0.0,0.0,0.0,13.542,3.125,83.333,0.0,0.0,0.0,8.081,3.030,88.889,0.0,0.0,0.0,9743806464.0,169349120.0,13300109312.0,10489024512.0,71644624.0,119624664.0,71644624.0,119624664.0,47054848.0,0.0,0.0,0.0,19136512.0,0.0,13762560.0,0.0,14155776.0,0.0,0.0,0.0
1456998361.129,3.226,0.822,95.130,0.063,0.0,0.759,8.247,2.062,88.660,1.031,0.0,0.0,10.526,1.053,88.421,0.0,0.0,0.0,10.204,3.061,86.735,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,9.0,2.0,89.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,9742831616.0,169349120.0,13311053824.0,10479054848.0,27061439.0,17947607.0,27061439.0,17947607.0,9830400.0,0.0,0.0,0.0,1966080.0,0.0,0.0,0.0,7864320.0,0.0,0.0,0.0
1456998362.130,2.069,0.313,97.429,0.188,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,19.192,1.010,77.778,2.020,0.0,0.0,9744896000.0,169349120.0,13311746048.0,10476298240.0,503004.0,1967112.0,503004.0,1967112.0,262144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,0.0,0.0,0.0
