

"Host:","cloud-16",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-16.csv 1",,,,"Date:","24 Mar 2016 18:53:32 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1458842104.836,58.276,2.936,36.227,2.436,0.0,0.125,58.586,4.040,37.374,0.0,0.0,0.0,58.416,4.950,36.634,0.0,0.0,0.0,60.0,3.0,36.0,1.0,0.0,0.0,55.556,3.030,10.101,29.293,0.0,2.020,60.0,2.0,38.0,0.0,0.0,0.0,42.574,4.950,42.574,9.901,0.0,0.0,39.0,3.0,58.0,0.0,0.0,0.0,60.0,3.0,37.0,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,61.0,2.0,37.0,0.0,0.0,0.0,59.0,3.0,38.0,0.0,0.0,0.0,60.0,3.0,37.0,0.0,0.0,0.0,59.0,3.0,38.0,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,28399050752.0,9396224.0,5060943872.0,266502144.0,3063.0,2398.0,3063.0,2398.0,3022848.0,36003840.0,0.0,0.0,1179648.0,0.0,0.0,0.0,860160.0,0.0,983040.0,36003840.0
1458842105.836,30.427,4.329,60.226,4.893,0.0,0.125,41.584,3.960,54.455,0.0,0.0,0.0,33.0,4.0,55.0,8.0,0.0,0.0,16.162,1.010,82.828,0.0,0.0,0.0,39.394,5.051,55.556,0.0,0.0,0.0,41.0,6.0,53.0,0.0,0.0,0.0,42.424,5.051,51.515,1.010,0.0,0.0,18.812,1.980,73.267,5.941,0.0,0.0,34.0,4.0,51.0,11.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,24.0,7.0,69.0,0.0,0.0,0.0,11.340,5.155,55.670,25.773,0.0,2.062,40.0,5.0,55.0,0.0,0.0,0.0,40.594,4.950,54.455,0.0,0.0,0.0,19.0,5.0,63.0,13.0,0.0,0.0,24.752,4.950,55.446,14.851,0.0,0.0,28410347520.0,9404416.0,4025491456.0,1290649600.0,14274.0,38256.0,14274.0,38256.0,3145728.0,51548160.0,0.0,0.0,1048576.0,0.0,0.0,0.0,1114112.0,51548160.0,983040.0,0.0
1458842106.836,0.250,0.063,99.625,0.063,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28409401344.0,9408512.0,4027305984.0,1289777152.0,840.0,2180.0,840.0,2180.0,3018752.0,0.0,0.0,0.0,1052672.0,0.0,0.0,0.0,983040.0,0.0,983040.0,0.0
1458842107.836,0.188,0.125,99.437,0.250,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,28408532992.0,9416704.0,4028747776.0,1289195520.0,830.0,7861.0,830.0,7861.0,2121728.0,77824.0,0.0,0.0,155648.0,25600.0,0.0,25600.0,983040.0,13312.0,983040.0,13312.0
1458842108.836,82.382,1.317,16.301,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,87.0,0.0,13.0,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,69.697,3.030,27.273,0.0,0.0,0.0,67.647,2.941,29.412,0.0,0.0,0.0,86.869,0.0,13.131,0.0,0.0,0.0,71.0,0.0,29.0,0.0,0.0,0.0,85.0,2.0,13.0,0.0,0.0,0.0,86.869,1.010,12.121,0.0,0.0,0.0,85.859,2.020,12.121,0.0,0.0,0.0,85.714,1.020,13.265,0.0,0.0,0.0,85.0,2.0,13.0,0.0,0.0,0.0,84.848,2.020,13.131,0.0,0.0,0.0,28407201792.0,9416704.0,4029652992.0,1289621504.0,40850.0,9928.0,40850.0,9928.0,2048000.0,0.0,0.0,0.0,0.0,0.0,204800.0,0.0,983040.0,0.0,860160.0,0.0
1458842109.836,56.062,0.938,42.688,0.312,0.0,0.0,65.0,2.0,31.0,2.0,0.0,0.0,61.616,0.0,38.384,0.0,0.0,0.0,60.396,0.990,37.624,0.990,0.0,0.0,59.406,1.980,38.614,0.0,0.0,0.0,59.596,1.010,39.394,0.0,0.0,0.0,31.0,1.0,68.0,0.0,0.0,0.0,30.612,0.0,69.388,0.0,0.0,0.0,59.0,1.0,40.0,0.0,0.0,0.0,58.416,1.980,37.624,1.980,0.0,0.0,57.0,0.0,43.0,0.0,0.0,0.0,58.824,1.961,39.216,0.0,0.0,0.0,57.0,1.0,42.0,0.0,0.0,0.0,60.0,1.0,39.0,0.0,0.0,0.0,59.0,1.0,40.0,0.0,0.0,0.0,58.416,1.980,39.604,0.0,0.0,0.0,28404678656.0,9416704.0,4033699840.0,1288097792.0,840.0,0.0,840.0,0.0,3502080.0,0.0,0.0,0.0,524288.0,0.0,0.0,0.0,983040.0,0.0,1994752.0,0.0
1458842110.836,90.250,1.812,7.875,0.0,0.0,0.062,92.0,1.0,7.0,0.0,0.0,0.0,93.0,1.0,6.0,0.0,0.0,0.0,80.0,2.0,17.0,0.0,0.0,1.0,94.0,4.0,2.0,0.0,0.0,0.0,94.0,1.0,5.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,96.970,1.010,2.020,0.0,0.0,0.0,95.960,1.010,3.030,0.0,0.0,0.0,94.0,3.0,3.0,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,28404027392.0,9441280.0,4035801088.0,1286623232.0,624.0,901.0,624.0,901.0,1966080.0,155648.0,0.0,0.0,0.0,73728.0,0.0,0.0,983040.0,81920.0,983040.0,0.0
1458842111.836,63.745,1.127,35.003,0.125,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,65.347,0.990,33.663,0.0,0.0,0.0,89.0,0.0,9.0,2.0,0.0,0.0,62.626,1.010,36.364,0.0,0.0,0.0,62.0,1.0,37.0,0.0,0.0,0.0,58.586,1.010,40.404,0.0,0.0,0.0,43.564,1.980,54.455,0.0,0.0,0.0,47.0,1.0,52.0,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,67.327,0.0,32.673,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,28403679232.0,9465856.0,4037775360.0,1284972544.0,774.0,2787.0,774.0,2787.0,1966080.0,126976.0,0.0,0.0,0.0,0.0,0.0,65536.0,983040.0,0.0,983040.0,61440.0
1458842112.836,82.301,1.376,16.198,0.125,0.0,0.0,88.119,1.980,9.901,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,57.426,1.980,39.604,0.990,0.0,0.0,88.119,1.980,9.901,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,82.0,1.0,17.0,0.0,0.0,0.0,89.899,1.010,9.091,0.0,0.0,0.0,87.879,1.010,11.111,0.0,0.0,0.0,81.818,1.010,17.172,0.0,0.0,0.0,63.0,1.0,36.0,0.0,0.0,0.0,53.0,1.0,46.0,0.0,0.0,0.0,28403314688.0,9474048.0,4039622656.0,1283481600.0,344.0,0.0,344.0,0.0,1986560.0,75776.0,0.0,0.0,0.0,8704.0,20480.0,8704.0,983040.0,29184.0,983040.0,29184.0
1458842113.836,71.805,1.378,26.754,0.063,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,70.0,3.0,27.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,69.0,0.0,30.0,1.0,0.0,0.0,68.367,2.041,29.592,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,70.0,1.0,27.0,2.0,0.0,0.0,69.307,1.980,28.713,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,28403101696.0,9474048.0,4041740288.0,1281576960.0,1163.0,1545.0,1163.0,1545.0,1966080.0,2048.0,0.0,0.0,0.0,512.0,0.0,512.0,983040.0,512.0,983040.0,512.0
1458842114.836,76.035,1.255,22.647,0.063,0.0,0.0,86.0,0.0,14.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,30.303,1.010,68.687,0.0,0.0,0.0,87.755,1.020,11.224,0.0,0.0,0.0,87.879,1.010,11.111,0.0,0.0,0.0,61.0,2.0,37.0,0.0,0.0,0.0,89.0,0.0,11.0,0.0,0.0,0.0,84.0,2.0,14.0,0.0,0.0,0.0,87.879,0.0,12.121,0.0,0.0,0.0,88.776,0.0,11.224,0.0,0.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,84.848,3.030,12.121,0.0,0.0,0.0,86.735,0.0,13.265,0.0,0.0,0.0,34.0,1.0,65.0,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,28402790400.0,9478144.0,4044206080.0,1279418368.0,393.0,958.0,393.0,958.0,2494464.0,0.0,0.0,0.0,528384.0,0.0,0.0,0.0,983040.0,0.0,983040.0,0.0
1458842115.835,73.217,1.377,25.344,0.063,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,68.317,1.980,29.703,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,70.0,2.0,26.0,2.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,28402909184.0,9482240.0,4046209024.0,1277292544.0,66.0,301.0,66.0,301.0,1978368.0,245760.0,0.0,0.0,12288.0,0.0,0.0,0.0,983040.0,245760.0,983040.0,0.0
1458842116.836,64.875,0.812,34.250,0.062,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,55.446,2.970,41.584,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,72.277,0.990,26.733,0.0,0.0,0.0,57.143,1.020,41.837,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,90.099,0.990,8.911,0.0,0.0,0.0,42.0,0.0,58.0,0.0,0.0,0.0,72.277,0.990,26.733,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,42.0,1.0,57.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,28402774016.0,9482240.0,4048191488.0,1275445248.0,234.0,2833.0,234.0,2833.0,1982464.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,983040.0,0.0,983040.0,0.0
1458842117.836,95.932,1.564,2.441,0.0,0.0,0.063,98.0,0.0,2.0,0.0,0.0,0.0,94.0,4.0,2.0,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,96.970,2.020,1.010,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,95.960,3.030,1.010,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,92.929,2.020,5.051,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.970,1.010,2.020,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,95.0,1.0,4.0,0.0,0.0,0.0,95.960,1.010,3.030,0.0,0.0,0.0,93.069,2.970,3.960,0.0,0.0,0.0,28402274304.0,9482240.0,4050653184.0,1273483264.0,106.0,892.0,106.0,892.0,2490368.0,0.0,0.0,0.0,524288.0,0.0,0.0,0.0,983040.0,0.0,983040.0,0.0
1458842118.836,59.837,0.815,39.223,0.125,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,56.0,2.0,42.0,0.0,0.0,0.0,24.490,0.0,73.469,2.041,0.0,0.0,66.0,0.0,34.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,23.0,1.0,76.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,87.0,2.0,11.0,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,62.626,0.0,37.374,0.0,0.0,0.0,59.406,0.990,39.604,0.0,0.0,0.0,36.364,0.0,63.636,0.0,0.0,0.0,28402401280.0,9490432.0,4053311488.0,1270689792.0,0.0,0.0,0.0,0.0,2641920.0,28672.0,0.0,0.0,675840.0,1024.0,0.0,1024.0,983040.0,13312.0,983040.0,13312.0
1458842119.836,90.846,2.194,6.959,0.0,0.0,0.0,93.069,3.960,2.970,0.0,0.0,0.0,93.939,3.030,3.030,0.0,0.0,0.0,75.0,6.0,19.0,0.0,0.0,0.0,91.0,3.0,6.0,0.0,0.0,0.0,95.0,1.0,3.0,0.0,0.0,1.0,75.758,3.030,21.212,0.0,0.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,89.899,6.061,4.040,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,95.0,1.0,4.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,97.030,1.980,0.990,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,28404604928.0,9494528.0,3861311488.0,1460482048.0,9317.0,6904.0,9317.0,6904.0,2519040.0,0.0,0.0,0.0,675840.0,0.0,0.0,0.0,983040.0,0.0,860160.0,0.0
1458842120.836,52.661,2.004,45.272,0.0,0.0,0.063,72.0,1.0,27.0,0.0,0.0,0.0,60.784,3.922,34.314,0.0,0.0,0.980,28.0,2.0,70.0,0.0,0.0,0.0,59.0,0.0,41.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,7.921,0.990,91.089,0.0,0.0,0.0,61.616,2.020,36.364,0.0,0.0,0.0,49.495,3.030,47.475,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,41.414,3.030,55.556,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,30.0,0.0,70.0,0.0,0.0,0.0,69.307,3.960,26.733,0.0,0.0,0.0,46.465,3.030,50.505,0.0,0.0,0.0,45.455,2.020,52.525,0.0,0.0,0.0,28403507200.0,9494528.0,3279405056.0,2043486208.0,98957.0,65011.0,98957.0,65011.0,2945024.0,0.0,0.0,0.0,856064.0,0.0,0.0,0.0,983040.0,0.0,1105920.0,0.0
1458842121.836,4.881,0.814,93.992,0.313,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,26.263,2.020,71.717,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,28.283,3.030,68.687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,95.0,2.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,28396154880.0,9494528.0,3023011840.0,2307231744.0,44820.0,1459240.0,44820.0,1459240.0,4194304.0,0.0,0.0,0.0,1048576.0,0.0,1179648.0,0.0,983040.0,0.0,983040.0,0.0
1458842122.836,0.125,0.188,99.625,0.063,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28395012096.0,9494528.0,3024789504.0,2306596864.0,7089.0,810971.0,7089.0,810971.0,2560000.0,0.0,0.0,0.0,593920.0,0.0,0.0,0.0,983040.0,0.0,983040.0,0.0
1458842123.836,32.935,1.448,63.413,1.574,0.0,0.630,44.898,0.0,54.082,1.020,0.0,0.0,45.0,3.0,47.0,3.0,0.0,2.0,50.0,2.0,43.0,3.0,0.0,2.0,43.0,2.0,52.0,3.0,0.0,0.0,23.232,2.020,71.717,0.0,0.0,3.030,50.0,1.0,44.0,4.0,0.0,1.0,18.367,1.020,75.510,5.102,0.0,0.0,42.0,1.0,57.0,0.0,0.0,0.0,30.0,2.0,68.0,0.0,0.0,0.0,32.653,1.020,65.306,1.020,0.0,0.0,37.113,0.0,62.887,0.0,0.0,0.0,45.0,1.0,54.0,0.0,0.0,0.0,24.490,0.0,74.490,1.020,0.0,0.0,13.0,1.0,85.0,1.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,28399435776.0,9523200.0,3041701888.0,2285232128.0,28638381.0,21498221.0,28638381.0,21498221.0,18374656.0,0.0,0.0,0.0,3207168.0,0.0,0.0,0.0,11964416.0,0.0,3203072.0,0.0
1458842124.836,56.344,1.508,41.520,0.314,0.0,0.314,67.0,2.0,29.0,1.0,0.0,1.0,72.449,1.020,26.531,0.0,0.0,0.0,67.0,1.0,30.0,0.0,0.0,2.0,65.0,0.0,35.0,0.0,0.0,0.0,5.0,7.0,86.0,1.0,0.0,1.0,73.0,0.0,27.0,0.0,0.0,0.0,70.707,4.040,25.253,0.0,0.0,0.0,19.192,0.0,80.808,0.0,0.0,0.0,58.0,1.0,41.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,49.505,1.980,48.515,0.0,0.0,0.0,50.505,0.0,49.495,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,28424302592.0,9527296.0,3056857088.0,2245206016.0,31240220.0,22670214.0,31240220.0,22670214.0,14753792.0,0.0,0.0,0.0,2482176.0,0.0,0.0,0.0,11288576.0,0.0,983040.0,0.0
1458842125.836,83.543,1.508,13.945,0.063,0.0,0.942,71.0,3.0,23.0,0.0,0.0,3.0,87.879,2.020,9.091,0.0,0.0,1.010,83.838,2.020,9.091,0.0,0.0,5.051,85.859,1.010,13.131,0.0,0.0,0.0,85.0,1.0,10.0,0.0,0.0,4.0,70.707,2.020,26.263,0.0,0.0,1.010,78.788,2.020,19.192,0.0,0.0,0.0,84.0,2.0,14.0,0.0,0.0,0.0,88.889,0.0,11.111,0.0,0.0,0.0,87.129,1.980,10.891,0.0,0.0,0.0,91.919,1.010,7.071,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,82.828,1.010,16.162,0.0,0.0,0.0,86.0,2.0,12.0,0.0,0.0,0.0,77.778,1.010,21.212,0.0,0.0,0.0,28405530624.0,9576448.0,3079860224.0,2240925696.0,56117013.0,29718929.0,56117013.0,29718929.0,23642112.0,208896.0,0.0,0.0,7507968.0,61440.0,2342912.0,65536.0,12808192.0,0.0,983040.0,81920.0
1458842126.836,63.419,0.880,35.198,0.189,0.0,0.314,29.592,0.0,67.347,3.061,0.0,0.0,67.327,1.980,29.703,0.0,0.0,0.990,69.697,0.0,29.293,0.0,0.0,1.010,70.707,0.0,29.293,0.0,0.0,0.0,61.224,1.020,36.735,0.0,0.0,1.020,67.677,1.010,30.303,0.0,0.0,1.010,69.388,0.0,30.612,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,96.970,1.010,2.020,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,29.293,1.010,69.697,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,68.317,0.990,30.693,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,28451475456.0,9605120.0,3094204416.0,2180608000.0,44285232.0,15239059.0,44285232.0,15239059.0,14311424.0,90112.0,0.0,0.0,3854336.0,1024.0,2101248.0,1024.0,7372800.0,74752.0,983040.0,13312.0
1458842127.836,93.746,1.876,3.189,0.188,0.0,1.001,95.0,2.0,0.0,0.0,0.0,3.0,92.0,2.0,4.0,0.0,0.0,2.0,93.939,1.010,2.020,0.0,0.0,3.030,98.0,1.0,1.0,0.0,0.0,0.0,94.0,1.0,1.0,0.0,0.0,4.0,80.0,3.0,12.0,2.0,0.0,3.0,98.020,0.990,0.990,0.0,0.0,0.0,91.919,2.020,6.061,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,96.970,1.010,2.020,0.0,0.0,0.0,93.069,2.970,3.960,0.0,0.0,0.0,95.050,1.980,2.970,0.0,0.0,0.0,28417048576.0,9617408.0,3113734144.0,2195492864.0,57279765.0,23171610.0,57279765.0,23171610.0,18907136.0,0.0,0.0,0.0,5869568.0,0.0,2220032.0,0.0,9834496.0,0.0,983040.0,0.0
1458842128.836,63.227,0.876,35.710,0.063,0.0,0.125,64.356,1.980,33.663,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,68.317,0.990,28.713,0.0,0.0,1.980,69.0,1.0,30.0,0.0,0.0,0.0,44.0,3.0,52.0,1.0,0.0,0.0,35.354,0.0,64.646,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,94.0,1.0,5.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,65.0,0.0,35.0,0.0,0.0,0.0,51.0,0.0,49.0,0.0,0.0,0.0,45.0,1.0,54.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,28441178112.0,9621504.0,3126431744.0,2158661632.0,33514674.0,13402873.0,33514674.0,13402873.0,12337152.0,0.0,0.0,0.0,4468736.0,0.0,0.0,0.0,6885376.0,0.0,983040.0,0.0
1458842129.836,89.590,3.344,6.246,0.0,0.0,0.820,94.0,2.0,2.0,0.0,0.0,2.0,93.878,1.020,4.082,0.0,0.0,1.020,92.857,1.020,4.082,0.0,0.0,2.041,84.848,10.101,4.040,0.0,0.0,1.010,93.0,1.0,2.0,0.0,0.0,4.0,88.889,2.020,8.081,0.0,0.0,1.010,76.0,1.0,21.0,1.0,0.0,1.0,76.768,1.010,22.222,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,96.970,2.020,1.010,0.0,0.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,95.960,2.020,2.020,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,94.898,4.082,1.020,0.0,0.0,0.0,96.970,2.020,1.010,0.0,0.0,0.0,28442255360.0,9646080.0,3210018816.0,2073972736.0,61102513.0,17724942.0,61102513.0,17724942.0,13434880.0,0.0,0.0,0.0,5238784.0,0.0,0.0,0.0,7213056.0,0.0,983040.0,0.0
