

"Host:","cloud-31",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-31.csv 1",,,,"Date:","03 Mar 2016 10:44:35 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1456998285.108,17.235,1.136,81.313,0.316,0.0,0.0,14.433,0.0,85.567,0.0,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,19.388,1.020,79.592,0.0,0.0,0.0,26.531,2.041,68.367,3.061,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,11.111,1.010,87.879,0.0,0.0,0.0,12.871,0.990,86.139,0.0,0.0,0.0,19.388,0.0,80.612,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,56.122,2.041,41.837,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,9.184,0.0,90.816,0.0,0.0,0.0,32.0,3.0,65.0,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,23.469,1.020,75.510,0.0,0.0,0.0,1983893504.0,76582912.0,12340084736.0,19301711872.0,1449.0,2328.0,1449.0,2328.0,3186688.0,0.0,614400.0,0.0,954368.0,0.0,983040.0,0.0,634880.0,0.0,0.0,0.0
1456998286.108,19.759,1.900,78.277,0.063,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,12.245,1.020,86.735,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,10.204,0.0,89.796,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,7.143,2.041,90.816,0.0,0.0,0.0,11.111,1.010,87.879,0.0,0.0,0.0,56.566,3.030,40.404,0.0,0.0,0.0,47.0,3.0,50.0,0.0,0.0,0.0,20.202,1.010,78.788,0.0,0.0,0.0,7.143,1.020,91.837,0.0,0.0,0.0,11.340,3.093,85.567,0.0,0.0,0.0,30.928,0.0,69.072,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,32.653,2.041,65.306,0.0,0.0,0.0,2142740480.0,76582912.0,12342636544.0,19140313088.0,5056.0,6255.0,5056.0,6255.0,2310144.0,0.0,983040.0,0.0,339968.0,0.0,987136.0,0.0,0.0,0.0,0.0,0.0
1456998287.108,21.447,1.258,76.981,0.314,0.0,0.0,22.222,1.010,72.727,4.040,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,9.0,1.0,90.0,0.0,0.0,0.0,17.172,3.030,79.798,0.0,0.0,0.0,19.588,1.031,79.381,0.0,0.0,0.0,8.911,0.990,90.099,0.0,0.0,0.0,50.0,1.020,48.980,0.0,0.0,0.0,9.0,0.0,91.0,0.0,0.0,0.0,18.0,1.0,81.0,0.0,0.0,0.0,13.131,0.0,86.869,0.0,0.0,0.0,89.0,3.0,8.0,0.0,0.0,0.0,27.451,1.961,70.588,0.0,0.0,0.0,9.091,0.0,90.909,0.0,0.0,0.0,15.0,0.0,85.0,0.0,0.0,0.0,2251419648.0,76582912.0,12344573952.0,19029696512.0,346981.0,253307.0,346981.0,253307.0,1720320.0,0.0,868352.0,0.0,0.0,0.0,348160.0,0.0,491520.0,0.0,12288.0,0.0
1456998288.108,27.547,4.088,68.239,0.126,0.0,0.0,27.273,4.040,68.687,0.0,0.0,0.0,17.822,5.941,76.238,0.0,0.0,0.0,19.192,5.051,75.758,0.0,0.0,0.0,59.0,8.0,33.0,0.0,0.0,0.0,22.680,1.031,75.258,1.031,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,22.449,3.061,74.490,0.0,0.0,0.0,20.0,3.0,77.0,0.0,0.0,0.0,38.776,2.041,59.184,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,22.449,2.041,75.510,0.0,0.0,0.0,45.0,6.0,49.0,0.0,0.0,0.0,9.0,8.0,83.0,0.0,0.0,0.0,19.192,3.030,77.778,0.0,0.0,0.0,18.0,5.0,77.0,0.0,0.0,0.0,2443505664.0,76582912.0,12347891712.0,18834292736.0,21284.0,22466.0,21284.0,22466.0,3375104.0,0.0,983040.0,0.0,983040.0,0.0,425984.0,0.0,983040.0,0.0,0.0,0.0
1456998289.108,20.226,1.319,77.827,0.628,0.0,0.0,20.792,0.990,78.218,0.0,0.0,0.0,28.713,0.990,70.297,0.0,0.0,0.0,17.347,1.020,81.633,0.0,0.0,0.0,12.871,0.990,86.139,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,10.0,2.0,87.0,1.0,0.0,0.0,18.812,0.990,80.198,0.0,0.0,0.0,27.273,5.051,63.636,4.040,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,16.495,1.031,77.320,5.155,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2629844992.0,76627968.0,12363010048.0,18632790016.0,2911830.0,24094.0,2911830.0,24094.0,14708736.0,835584.0,1003520.0,315392.0,983040.0,430080.0,0.0,49152.0,12722176.0,40960.0,0.0,0.0
1456998290.108,10.490,1.589,85.887,1.716,0.0,0.318,12.245,2.041,84.694,1.020,0.0,0.0,15.464,1.031,83.505,0.0,0.0,0.0,16.327,1.020,82.653,0.0,0.0,0.0,10.526,0.0,89.474,0.0,0.0,0.0,13.265,1.020,82.653,3.061,0.0,0.0,10.309,1.031,88.660,0.0,0.0,0.0,15.464,2.062,82.474,0.0,0.0,0.0,8.163,0.0,90.816,1.020,0.0,0.0,5.051,2.020,88.889,4.040,0.0,0.0,7.143,0.0,92.857,0.0,0.0,0.0,7.0,1.0,90.0,2.0,0.0,0.0,7.0,1.0,84.0,8.0,0.0,0.0,7.143,2.041,86.735,4.082,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,7.0,2.0,87.0,4.0,0.0,0.0,2832879616.0,76627968.0,12384817152.0,18407948288.0,16631537.0,1867700.0,16631537.0,1867700.0,22011904.0,0.0,9625600.0,0.0,1585152.0,0.0,0.0,0.0,10801152.0,0.0,0.0,0.0
1456998291.108,21.347,3.494,72.618,1.271,0.0,1.271,38.776,11.224,50.0,0.0,0.0,0.0,25.0,8.0,64.0,3.0,0.0,0.0,36.364,7.071,55.556,1.010,0.0,0.0,21.429,1.020,77.551,0.0,0.0,0.0,9.278,1.031,89.691,0.0,0.0,0.0,32.0,1.0,67.0,0.0,0.0,0.0,24.490,5.102,70.408,0.0,0.0,0.0,28.0,1.0,71.0,0.0,0.0,0.0,16.327,3.061,76.531,4.082,0.0,0.0,9.901,0.990,89.109,0.0,0.0,0.0,19.192,0.0,79.798,1.010,0.0,0.0,9.091,2.020,86.869,1.010,0.0,1.010,11.224,5.102,78.571,5.102,0.0,0.0,16.327,2.041,81.633,0.0,0.0,0.0,17.347,1.020,77.551,4.082,0.0,0.0,3460874240.0,76627968.0,12407164928.0,17757605888.0,97955925.0,25106206.0,97955925.0,25106206.0,22151168.0,0.0,12251136.0,0.0,5292032.0,0.0,1040384.0,0.0,3567616.0,0.0,0.0,0.0
1456998292.108,12.788,3.261,81.202,1.790,0.0,0.959,31.959,10.309,53.608,4.124,0.0,0.0,32.353,8.824,55.882,2.941,0.0,0.0,22.772,7.921,69.307,0.0,0.0,0.0,20.0,3.158,76.842,0.0,0.0,0.0,10.204,1.020,87.755,1.020,0.0,0.0,8.247,2.062,89.691,0.0,0.0,0.0,9.091,3.030,87.879,0.0,0.0,0.0,9.091,2.020,88.889,0.0,0.0,0.0,4.040,1.010,89.899,5.051,0.0,0.0,1.020,0.0,97.959,1.020,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,4.082,1.020,93.878,1.020,0.0,0.0,7.071,2.020,79.798,11.111,0.0,0.0,4.040,1.010,92.929,2.020,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,3912462336.0,76627968.0,12428910592.0,17284272128.0,98232338.0,39465339.0,98232338.0,39465339.0,21942272.0,20480.0,7307264.0,20480.0,12763136.0,0.0,0.0,0.0,1871872.0,0.0,0.0,0.0
1456998293.108,16.278,4.734,73.087,4.475,0.0,1.427,24.211,7.368,67.368,1.053,0.0,0.0,20.833,8.333,64.583,6.250,0.0,0.0,22.222,9.091,58.586,10.101,0.0,0.0,14.141,8.081,66.667,11.111,0.0,0.0,24.211,8.421,58.947,8.421,0.0,0.0,12.766,4.255,77.660,5.319,0.0,0.0,12.500,2.083,82.292,3.125,0.0,0.0,19.608,4.902,74.510,0.0,0.0,0.980,24.0,3.0,68.0,5.0,0.0,0.0,12.745,1.961,82.353,2.941,0.0,0.0,23.232,3.030,73.737,0.0,0.0,0.0,7.143,2.041,89.796,1.020,0.0,0.0,10.101,3.030,83.838,3.030,0.0,0.0,7.921,3.960,83.168,4.950,0.0,0.0,10.101,1.010,87.879,1.010,0.0,0.0,4440436736.0,76627968.0,12492640256.0,16692568064.0,82518516.0,108356118.0,82518516.0,108356118.0,64647168.0,0.0,1728512.0,0.0,28483584.0,0.0,11669504.0,0.0,22765568.0,0.0,0.0,0.0
1456998294.108,13.710,4.938,78.687,0.715,0.0,1.949,23.762,10.891,64.356,0.990,0.0,0.0,22.105,6.316,68.421,3.158,0.0,0.0,16.162,13.131,68.687,2.020,0.0,0.0,17.895,4.211,77.895,0.0,0.0,0.0,13.0,6.0,76.0,4.0,0.0,1.0,13.542,6.250,79.167,1.042,0.0,0.0,15.625,4.167,80.208,0.0,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,11.340,4.124,84.536,0.0,0.0,0.0,13.402,3.093,83.505,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,6.122,0.0,93.878,0.0,0.0,0.0,6.250,3.125,90.625,0.0,0.0,0.0,10.101,2.020,87.879,0.0,0.0,0.0,4738871296.0,76627968.0,12546826240.0,16339947520.0,93220566.0,122067252.0,93220566.0,122067252.0,53202944.0,0.0,983040.0,0.0,24674304.0,0.0,16666624.0,0.0,10878976.0,0.0,0.0,0.0
1456998295.108,15.888,5.318,73.800,2.918,0.0,2.075,28.866,7.216,57.732,6.186,0.0,0.0,25.773,11.340,58.763,4.124,0.0,0.0,26.471,10.784,60.784,1.961,0.0,0.0,13.542,2.083,83.333,1.042,0.0,0.0,11.458,4.167,80.208,4.167,0.0,0.0,11.458,2.083,86.458,0.0,0.0,0.0,11.579,2.105,85.263,1.053,0.0,0.0,13.131,1.010,84.848,1.010,0.0,0.0,14.0,7.0,79.0,0.0,0.0,0.0,8.163,3.061,87.755,1.020,0.0,0.0,13.265,4.082,80.612,2.041,0.0,0.0,20.202,6.061,72.727,1.010,0.0,0.0,13.402,6.186,68.041,12.371,0.0,0.0,12.245,6.122,75.510,6.122,0.0,0.0,10.417,4.167,81.250,3.125,0.0,1.042,5168726016.0,76636160.0,12605267968.0,15851642880.0,91810785.0,122466367.0,91810785.0,122466367.0,58933248.0,12288.0,21032960.0,0.0,7999488.0,12288.0,21225472.0,0.0,8675328.0,0.0,0.0,0.0
1456998296.108,18.325,6.414,72.055,1.636,0.0,1.571,23.469,10.204,65.306,1.020,0.0,0.0,29.293,8.081,60.606,2.020,0.0,0.0,21.875,12.500,65.625,0.0,0.0,0.0,31.633,5.102,63.265,0.0,0.0,0.0,14.286,5.102,78.571,2.041,0.0,0.0,5.319,3.191,91.489,0.0,0.0,0.0,10.204,7.143,81.633,1.020,0.0,0.0,10.101,6.061,82.828,1.010,0.0,0.0,10.309,3.093,85.567,1.031,0.0,0.0,12.245,5.102,82.653,0.0,0.0,0.0,9.091,7.071,83.838,0.0,0.0,0.0,26.263,7.071,65.657,1.010,0.0,0.0,12.500,7.292,70.833,8.333,0.0,1.042,10.638,5.319,81.915,2.128,0.0,0.0,48.0,4.0,42.0,6.0,0.0,0.0,5692522496.0,76636160.0,12664111104.0,15269003264.0,103761918.0,98319492.0,103761918.0,98319492.0,58753024.0,0.0,8302592.0,0.0,24002560.0,0.0,16605184.0,0.0,9842688.0,0.0,0.0,0.0
1456998297.108,15.909,5.195,75.584,1.364,0.0,1.948,19.588,11.340,65.979,3.093,0.0,0.0,15.625,10.417,72.917,1.042,0.0,0.0,20.408,11.224,64.286,4.082,0.0,0.0,11.458,2.083,86.458,0.0,0.0,0.0,8.247,4.124,85.567,2.062,0.0,0.0,7.216,3.093,89.691,0.0,0.0,0.0,9.184,3.061,83.673,4.082,0.0,0.0,5.155,1.031,93.814,0.0,0.0,0.0,10.101,4.040,79.798,6.061,0.0,0.0,11.224,1.020,87.755,0.0,0.0,0.0,17.172,2.020,80.808,0.0,0.0,0.0,18.085,2.128,79.787,0.0,0.0,0.0,15.306,6.122,78.571,0.0,0.0,0.0,21.875,5.208,72.917,0.0,0.0,0.0,45.0,7.0,48.0,0.0,0.0,0.0,6105522176.0,76636160.0,12708868096.0,14811246592.0,102955593.0,107307107.0,102955593.0,107307107.0,44728320.0,0.0,7864320.0,0.0,20635648.0,0.0,9048064.0,0.0,7180288.0,0.0,0.0,0.0
1456998298.108,14.479,5.019,77.864,1.480,0.0,1.158,22.449,11.224,65.306,1.020,0.0,0.0,19.388,11.224,66.327,3.061,0.0,0.0,22.0,10.0,66.0,2.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,6.122,1.020,87.755,5.102,0.0,0.0,7.071,3.030,89.899,0.0,0.0,0.0,8.163,2.041,84.694,5.102,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,10.891,3.960,84.158,0.990,0.0,0.0,9.278,3.093,87.629,0.0,0.0,0.0,18.367,4.082,77.551,0.0,0.0,0.0,14.433,4.124,81.443,0.0,0.0,0.0,12.500,5.208,80.208,2.083,0.0,0.0,17.526,3.093,79.381,0.0,0.0,0.0,17.347,8.163,74.490,0.0,0.0,0.0,6519619584.0,76636160.0,12743475200.0,14362542080.0,101402706.0,83530672.0,101402706.0,83530672.0,34295808.0,0.0,8339456.0,0.0,11354112.0,0.0,7737344.0,0.0,6864896.0,0.0,0.0,0.0
