

"Host:","cloud-27",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-27.csv 1",,,,"Date:","03 Mar 2016 10:44:28 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1456998356.905,17.495,6.843,73.402,0.646,0.0,1.614,19.802,12.871,66.337,0.990,0.0,0.0,24.0,8.0,68.0,0.0,0.0,0.0,35.417,6.250,57.292,1.042,0.0,0.0,5.155,1.031,93.814,0.0,0.0,0.0,6.0,5.0,88.0,1.0,0.0,0.0,6.061,4.040,89.899,0.0,0.0,0.0,5.051,4.040,90.909,0.0,0.0,0.0,16.327,11.224,72.449,0.0,0.0,0.0,26.804,7.216,65.979,0.0,0.0,0.0,14.894,5.319,79.787,0.0,0.0,0.0,21.429,7.143,71.429,0.0,0.0,0.0,19.588,7.216,73.196,0.0,0.0,0.0,25.743,8.911,62.376,2.970,0.0,0.0,17.347,5.102,77.551,0.0,0.0,0.0,16.667,5.208,78.125,0.0,0.0,0.0,9796894720.0,85831680.0,12946792448.0,10872754176.0,102032158.0,111660512.0,102032158.0,111660512.0,49889280.0,0.0,17178624.0,0.0,6492160.0,0.0,13635584.0,0.0,12582912.0,0.0,0.0,0.0
1456998357.905,13.473,4.905,79.202,1.177,0.0,1.243,21.212,9.091,68.687,1.010,0.0,0.0,17.347,10.204,67.347,5.102,0.0,0.0,24.510,9.804,64.706,0.980,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,5.155,1.031,92.784,1.031,0.0,0.0,4.167,1.042,94.792,0.0,0.0,0.0,7.071,1.010,91.919,0.0,0.0,0.0,16.495,5.155,78.351,0.0,0.0,0.0,16.162,7.071,76.768,0.0,0.0,0.0,16.0,5.0,75.0,4.0,0.0,0.0,14.737,5.263,80.0,0.0,0.0,0.0,14.737,3.158,82.105,0.0,0.0,0.0,15.0,5.0,73.0,7.0,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,10.204,4.082,85.714,0.0,0.0,0.0,9796530176.0,85831680.0,12992487424.0,10827423744.0,101825834.0,122373631.0,101825834.0,122373631.0,45031424.0,0.0,22417408.0,0.0,10358784.0,0.0,10686464.0,0.0,1568768.0,0.0,0.0,0.0
1456998358.905,12.233,4.725,79.676,2.330,0.0,1.036,15.152,9.091,71.717,4.040,0.0,0.0,15.0,10.0,74.0,1.0,0.0,0.0,15.625,5.208,79.167,0.0,0.0,0.0,3.030,2.020,90.909,4.040,0.0,0.0,3.0,3.0,84.0,10.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,13.861,5.941,67.327,11.881,0.0,0.990,20.792,3.960,74.257,0.990,0.0,0.0,20.430,2.151,76.344,1.075,0.0,0.0,14.141,4.040,80.808,1.010,0.0,0.0,18.182,6.061,75.758,0.0,0.0,0.0,11.765,8.824,79.412,0.0,0.0,0.0,15.306,5.102,79.592,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,9798066176.0,85831680.0,13058338816.0,10760036352.0,82326825.0,122672446.0,82326825.0,122672446.0,66908160.0,0.0,11014144.0,0.0,5505024.0,0.0,27877376.0,0.0,22511616.0,0.0,0.0,0.0
1456998359.905,11.046,3.922,82.810,0.980,0.0,1.242,13.542,7.292,78.125,1.042,0.0,0.0,18.750,7.292,72.917,1.042,0.0,0.0,15.306,8.163,75.510,1.020,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,3.0,2.0,88.0,7.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,10.417,3.125,86.458,0.0,0.0,0.0,9.474,4.211,86.316,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,11.579,2.105,86.316,0.0,0.0,0.0,20.619,5.155,72.165,2.062,0.0,0.0,18.812,4.950,76.238,0.0,0.0,0.0,15.464,4.124,76.289,4.124,0.0,0.0,11.458,4.167,84.375,0.0,0.0,0.0,9794949120.0,85831680.0,13116088320.0,10705403904.0,90107008.0,123238913.0,90107008.0,123238913.0,55943168.0,0.0,11665408.0,0.0,3149824.0,0.0,26214400.0,0.0,14913536.0,0.0,0.0,0.0
1456998360.905,7.111,1.875,89.528,0.711,0.0,0.776,13.0,5.0,81.0,1.0,0.0,0.0,11.111,4.040,83.838,1.010,0.0,0.0,14.433,3.093,79.381,3.093,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.093,1.031,94.845,1.031,0.0,0.0,3.030,0.0,95.960,1.010,0.0,0.0,2.020,1.010,94.949,2.020,0.0,0.0,7.071,1.010,91.919,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,5.102,2.041,92.857,0.0,0.0,0.0,5.102,2.041,92.857,0.0,0.0,0.0,6.250,1.042,92.708,0.0,0.0,0.0,6.186,0.0,93.814,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,8.081,2.020,89.899,0.0,0.0,0.0,9789239296.0,85831680.0,13182767104.0,10644434944.0,49901619.0,122604311.0,49901619.0,122604311.0,67805184.0,0.0,25952256.0,0.0,5636096.0,0.0,14155776.0,0.0,22061056.0,0.0,0.0,0.0
1456998361.905,2.971,0.885,95.449,0.506,0.0,0.190,4.040,3.030,89.899,3.030,0.0,0.0,7.143,1.020,90.816,1.020,0.0,0.0,8.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,8.081,2.020,89.899,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,9793126400.0,85839872.0,13209665536.0,10613641216.0,23911474.0,47277199.0,23911474.0,47277199.0,25497600.0,12288.0,10485760.0,0.0,3149824.0,12288.0,1441792.0,0.0,10420224.0,0.0,0.0,0.0
1456998362.905,6.549,0.945,91.121,1.385,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,7.921,0.990,85.149,4.950,0.0,0.990,7.0,1.0,92.0,0.0,0.0,0.0,9.901,0.990,88.119,0.990,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,72.632,8.421,3.158,15.789,0.0,0.0,9816608768.0,85839872.0,13219446784.0,10580377600.0,3478554.0,179472.0,3478554.0,179472.0,6762496.0,0.0,5840896.0,0.0,0.0,0.0,0.0,0.0,921600.0,0.0,0.0,0.0
1456998363.905,23.072,1.505,75.423,0.0,0.0,0.0,6.122,3.061,90.816,0.0,0.0,0.0,22.0,1.0,77.0,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,34.0,2.0,64.0,0.0,0.0,0.0,8.163,1.020,90.816,0.0,0.0,0.0,26.471,2.941,70.588,0.0,0.0,0.0,34.0,2.0,64.0,0.0,0.0,0.0,32.0,0.0,68.0,0.0,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,40.404,2.020,57.576,0.0,0.0,0.0,26.0,2.0,72.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,9.091,0.0,90.909,0.0,0.0,0.0,77.451,2.941,19.608,0.0,0.0,0.0,9829691392.0,85839872.0,13220921344.0,10565820416.0,135292.0,8161.0,135292.0,8161.0,1228800.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998364.905,8.171,0.063,91.578,0.189,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,22.772,0.0,77.228,0.0,0.0,0.0,3.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9828687872.0,85839872.0,13225725952.0,10562019328.0,2838.0,2640.0,2838.0,2640.0,4493312.0,0.0,3633152.0,0.0,0.0,0.0,0.0,0.0,860160.0,0.0,0.0,0.0
1456998365.905,11.765,0.814,86.671,0.563,0.063,0.125,12.0,0.0,88.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,10.101,0.0,89.899,0.0,0.0,0.0,7.0,1.0,91.0,1.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,99.010,0.0,0.0,0.0,0.0,0.990,2.970,0.0,97.030,0.0,0.0,0.0,2.0,2.0,88.0,8.0,0.0,0.0,9.901,0.990,89.109,0.0,0.0,0.0,8.081,2.020,89.899,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,9844994048.0,85839872.0,13230301184.0,10541137920.0,4161113.0,4921538.0,4161113.0,4921538.0,5087232.0,0.0,1949696.0,0.0,2154496.0,0.0,0.0,0.0,983040.0,0.0,0.0,0.0
1456998366.905,57.772,10.321,31.215,0.441,0.0,0.252,76.768,15.152,8.081,0.0,0.0,0.0,70.0,16.0,14.0,0.0,0.0,0.0,58.416,10.891,29.703,0.990,0.0,0.0,50.505,13.131,36.364,0.0,0.0,0.0,17.0,7.0,75.0,1.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,55.0,0.0,45.0,0.0,0.0,0.0,62.626,14.141,23.232,0.0,0.0,0.0,37.374,7.071,54.545,1.010,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,74.0,13.0,13.0,0.0,0.0,0.0,72.0,15.0,13.0,0.0,0.0,0.0,69.697,16.162,14.141,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,12.245,7.143,76.531,4.082,0.0,0.0,11678027776.0,85839872.0,13240135680.0,8698269696.0,30686018.0,29090299.0,30686018.0,29090299.0,9289728.0,0.0,0.0,0.0,7163904.0,0.0,0.0,0.0,2125824.0,0.0,0.0,0.0
1456998367.905,72.506,17.893,8.666,0.062,0.0,0.873,65.347,13.861,20.792,0.0,0.0,0.0,77.228,21.782,0.990,0.0,0.0,0.0,72.0,6.0,22.0,0.0,0.0,0.0,83.168,15.842,0.990,0.0,0.0,0.0,71.287,12.871,14.851,0.990,0.0,0.0,80.808,18.182,1.010,0.0,0.0,0.0,49.020,19.608,31.373,0.0,0.0,0.0,76.0,14.0,10.0,0.0,0.0,0.0,82.0,16.0,2.0,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,79.208,16.832,3.960,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,73.267,25.743,0.990,0.0,0.0,0.0,62.376,21.782,15.842,0.0,0.0,0.0,12263669760.0,85856256.0,13242187776.0,8110559232.0,32860745.0,24952751.0,32860745.0,24952751.0,2658304.0,73728.0,0.0,36864.0,180224.0,0.0,0.0,0.0,2478080.0,36864.0,0.0,0.0
1456998368.905,85.885,6.462,6.587,0.0,0.0,1.066,85.714,5.102,9.184,0.0,0.0,0.0,79.798,12.121,8.081,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,74.0,2.0,24.0,0.0,0.0,0.0,87.879,3.030,9.091,0.0,0.0,0.0,69.608,2.941,26.471,0.980,0.0,0.0,86.869,4.040,9.091,0.0,0.0,0.0,89.796,6.122,4.082,0.0,0.0,0.0,93.069,5.941,0.990,0.0,0.0,0.0,91.837,6.122,2.041,0.0,0.0,0.0,88.119,10.891,0.990,0.0,0.0,0.0,88.235,7.843,3.922,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,12380848128.0,85856256.0,13245526016.0,7990042624.0,35651095.0,31403860.0,35651095.0,31403860.0,3125248.0,65536.0,0.0,32768.0,1589248.0,0.0,0.0,0.0,1536000.0,32768.0,0.0,0.0
1456998369.905,86.160,8.853,4.052,0.125,0.0,0.810,87.255,11.765,0.980,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,86.139,8.911,4.950,0.0,0.0,0.0,89.796,8.163,2.041,0.0,0.0,0.0,87.129,10.891,1.980,0.0,0.0,0.0,72.0,4.0,24.0,0.0,0.0,0.0,85.149,1.980,12.871,0.0,0.0,0.0,91.0,6.0,3.0,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,12410986496.0,85856256.0,13250117632.0,7955312640.0,33732801.0,32411049.0,33732801.0,32411049.0,4571136.0,0.0,0.0,0.0,1949696.0,0.0,0.0,0.0,2621440.0,0.0,0.0,0.0
1456998370.905,88.198,2.323,8.663,0.063,0.0,0.753,75.0,2.0,23.0,0.0,0.0,0.0,71.0,4.0,25.0,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,73.0,4.0,22.0,1.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,88.0,1.0,11.0,0.0,0.0,0.0,77.551,3.061,19.388,0.0,0.0,0.0,93.0,2.0,5.0,0.0,0.0,0.0,92.0,1.0,7.0,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,97.980,1.010,1.010,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,96.040,2.970,0.990,0.0,0.0,0.0,89.109,2.970,7.921,0.0,0.0,0.0,12415787008.0,85856256.0,13253451776.0,7947177984.0,35957822.0,37226339.0,35957822.0,37226339.0,3395584.0,0.0,0.0,0.0,749568.0,0.0,0.0,0.0,2646016.0,0.0,0.0,0.0
1456998371.905,96.236,1.129,1.568,0.0,0.0,1.066,100.0,0.0,0.0,0.0,0.0,0.0,89.0,4.0,7.0,0.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,92.929,1.010,6.061,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,12410486784.0,85856256.0,13254746112.0,7951183872.0,40343621.0,34821563.0,40343621.0,34821563.0,1351680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351680.0,0.0,0.0,0.0
1456998372.905,75.718,13.920,9.925,0.0,0.0,0.437,70.297,2.970,26.733,0.0,0.0,0.0,63.0,20.0,17.0,0.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,78.218,18.812,2.970,0.0,0.0,0.0,69.0,20.0,11.0,0.0,0.0,0.0,78.788,18.182,3.030,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,68.367,4.082,27.551,0.0,0.0,0.0,75.248,11.881,12.871,0.0,0.0,0.0,84.848,11.111,4.040,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,78.0,19.0,3.0,0.0,0.0,0.0,78.788,19.192,2.020,0.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,80.0,18.0,2.0,0.0,0.0,0.0,12500205568.0,85856256.0,13257138176.0,7859073024.0,32066201.0,33572518.0,32066201.0,33572518.0,2113536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113536.0,0.0,0.0,0.0
1456998373.905,92.332,1.131,5.531,0.063,0.0,0.943,98.990,1.010,0.0,0.0,0.0,0.0,70.707,3.030,26.263,0.0,0.0,0.0,96.040,1.980,1.980,0.0,0.0,0.0,97.030,0.990,1.980,0.0,0.0,0.0,87.879,1.010,10.101,1.010,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,90.0,3.0,7.0,0.0,0.0,0.0,97.959,1.020,1.020,0.0,0.0,0.0,96.939,1.020,2.041,0.0,0.0,0.0,76.768,1.010,22.222,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,94.949,1.010,4.040,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,12491341824.0,85856256.0,13259907072.0,7865167872.0,33398139.0,33837796.0,33398139.0,33837796.0,3182592.0,0.0,106496.0,0.0,0.0,0.0,0.0,0.0,3076096.0,0.0,0.0,0.0
1456998374.905,84.393,1.573,13.216,0.252,0.0,0.566,67.327,0.990,31.683,0.0,0.0,0.0,59.596,4.040,32.323,4.040,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,96.970,1.010,2.020,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,43.564,2.970,53.465,0.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,83.168,2.970,13.861,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,92.079,1.980,5.941,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,12499836928.0,85856256.0,13261656064.0,7854923776.0,36579984.0,35679993.0,36579984.0,35679993.0,1478656.0,0.0,1228800.0,0.0,245760.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0
1456998375.905,80.113,7.215,12.045,0.0,0.0,0.627,60.204,3.061,36.735,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,82.828,11.111,6.061,0.0,0.0,0.0,86.139,11.881,1.980,0.0,0.0,0.0,74.747,10.101,15.152,0.0,0.0,0.0,47.423,4.124,48.454,0.0,0.0,0.0,89.109,5.941,4.950,0.0,0.0,0.0,88.119,6.931,4.950,0.0,0.0,0.0,73.469,7.143,19.388,0.0,0.0,0.0,87.879,5.051,7.071,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,87.0,10.0,3.0,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,91.919,7.071,1.010,0.0,0.0,0.0,12598755328.0,85856256.0,13261905920.0,7755755520.0,34707088.0,27649072.0,34707088.0,27649072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998376.905,93.723,0.816,4.645,0.126,0.0,0.691,92.0,1.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.970,1.010,2.020,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,98.039,0.980,0.980,0.0,0.0,0.0,98.969,0.0,1.031,0.0,0.0,0.0,93.0,3.0,2.0,2.0,0.0,0.0,97.030,0.990,1.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,12585254912.0,85856256.0,13263011840.0,7768150016.0,27583472.0,23581513.0,27583472.0,23581513.0,1196032.0,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,1101824.0,0.0,0.0,0.0
1456998377.905,83.616,5.524,9.918,0.251,0.0,0.691,75.0,1.0,24.0,0.0,0.0,0.0,83.0,9.0,8.0,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,86.139,9.901,3.960,0.0,0.0,0.0,48.485,2.020,45.455,3.030,0.0,1.010,96.939,0.0,3.061,0.0,0.0,0.0,87.129,7.921,4.950,0.0,0.0,0.0,94.0,4.0,1.0,1.0,0.0,0.0,90.816,6.122,3.061,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,94.0,3.0,3.0,0.0,0.0,0.0,90.816,4.082,5.102,0.0,0.0,0.0,12665737216.0,85864448.0,13272449024.0,7678222336.0,29203927.0,21045951.0,29203927.0,21045951.0,9441280.0,12288.0,0.0,0.0,8515584.0,12288.0,4096.0,0.0,921600.0,0.0,0.0,0.0
1456998378.905,93.125,1.0,4.562,0.062,0.0,1.250,95.0,0.0,5.0,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,65.306,2.041,31.633,1.020,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,89.109,2.970,7.921,0.0,0.0,0.0,95.050,0.990,3.960,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,93.069,0.990,5.941,0.0,0.0,0.0,12667969536.0,85864448.0,13278666752.0,7669772288.0,37749382.0,29693850.0,37749382.0,29693850.0,6107136.0,0.0,0.0,0.0,3637248.0,0.0,4096.0,0.0,2465792.0,0.0,0.0,0.0
1456998379.905,77.618,14.483,6.834,0.063,0.0,1.003,79.798,18.182,2.020,0.0,0.0,0.0,71.287,8.911,19.802,0.0,0.0,0.0,66.337,2.970,30.693,0.0,0.0,0.0,80.808,18.182,1.010,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,63.366,5.941,29.703,0.990,0.0,0.0,79.0,20.0,1.0,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,78.0,7.0,15.0,0.0,0.0,0.0,84.158,11.881,3.960,0.0,0.0,0.0,79.0,20.0,1.0,0.0,0.0,0.0,74.0,25.0,1.0,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,12809084928.0,85864448.0,13283196928.0,7524126720.0,30554245.0,24970773.0,30554245.0,24970773.0,4505600.0,8192.0,0.0,0.0,1970176.0,8192.0,8192.0,0.0,2527232.0,0.0,0.0,0.0
1456998380.905,81.308,9.782,7.539,0.0,0.0,1.371,86.0,14.0,0.0,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,81.818,12.121,6.061,0.0,0.0,0.0,80.198,11.881,7.921,0.0,0.0,0.0,79.798,0.0,20.202,0.0,0.0,0.0,74.257,11.881,13.861,0.0,0.0,0.0,70.297,11.881,17.822,0.0,0.0,0.0,83.838,3.030,13.131,0.0,0.0,0.0,85.149,11.881,2.970,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,75.510,12.245,12.245,0.0,0.0,0.0,84.0,12.0,4.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,84.158,13.861,1.980,0.0,0.0,0.0,83.838,9.091,7.071,0.0,0.0,0.0,12911296512.0,85864448.0,13285703680.0,7419408384.0,32828224.0,36258487.0,32828224.0,36258487.0,3063808.0,0.0,0.0,0.0,1323008.0,0.0,757760.0,0.0,983040.0,0.0,0.0,0.0
1456998381.905,85.303,7.442,5.879,0.0,0.0,1.376,90.099,0.990,8.911,0.0,0.0,0.0,92.079,6.931,0.990,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,69.0,10.0,21.0,0.0,0.0,0.0,72.727,14.141,13.131,0.0,0.0,0.0,84.0,9.0,7.0,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,88.889,7.071,4.040,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,85.0,9.0,6.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,93.069,5.941,0.0,0.0,0.0,0.990,12983238656.0,85864448.0,13289656320.0,7343513600.0,31090673.0,35117093.0,31090673.0,35117093.0,3641344.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,3637248.0,0.0,0.0,0.0
